1,1886.0913460242887,Alabama,0.998646674356017,0.9323644752018455,0.9005767012687428
2,97.55288707978126,Alaska,0.9998769703960015,0.9582006920415225,0.9374855824682814
3,1232.3318513976758,Arizona,0.9987697039600154,0.9349480968858132,0.9042675893886967
4,508.2240162387384,Arkansas,0.9995078815840062,0.9504498269896194,0.9264129181084199
5,1571.5690717220803,California,0.9988927335640139,0.9375317185697809,0.9079584775086504
6,2802.856463040236,Colorado,0.9970472895040369,0.8987773933102653,0.8525951557093425
7,7523.095026731172,Connecticut,0.98560553633218,0.46735870818915803,0.34186851211072666
8,3936.449344160712,Delaware,0.9930949634755863,0.8232372164552095,0.7504344482891195
9,7211.4027032768245,District of Columbia,0.9884198385236448,0.7367474048442906,0.6358938869665514
10,1839.2751076361765,Florida,0.998646674356017,0.9323644752018455,0.9005767012687428
11,3044.626774028391,Georgia,0.9976624375240293,0.9116955017301038,0.8710495963091118
12,44.869319853434504,Hawaii,0.9998769703960015,0.9582006920415225,0.9374855824682814
13,432.19047043321586,Idaho,0.9993848519800077,0.9478662053056517,0.922722029988466
14,5776.798473995639,Illinois,0.9948173779315648,0.8551018838908112,0.7926336024605921
15,3454.819069782237,Indiana,0.9961860822760477,0.8806920415224914,0.8267589388696654
16,2142.6639086570294,Iowa,0.998646674356017,0.9323644752018455,0.9005767012687428
17,2113.7471031204227,Kansas,0.9991387927720108,0.9426989619377163,0.9153402537485582
18,883.6694661516033,Kentucky,0.9988927335640139,0.9375317185697809,0.9079584775086504
19,2250.7173428301153,Louisiana,0.9882352941176471,0.7068512110726644,0.6010149942329873
20,401.01999536651505,Maine,0.9992618223760092,0.9452825836216839,0.9190311418685121
21,4678.596637023575,Maryland,0.9943252595155709,0.845997693194925,0.7805767012687428
22,10924.291317068535,Massachusetts,0.9876970396001539,0.5510188389081122,0.4255286428296809
23,3672.240917367323,Michigan,0.9882352941176471,0.6866743560169165,0.5778854286812765
24,1399.5697112744444,Minnesota,0.99840061514802,0.92719723183391,0.893194925028835
25,1565.316536225876,Mississippi,0.9975394079200308,0.9091118800461361,0.867358708189158
26,1546.476324584021,Missouri,0.9987697039600154,0.9349480968858132,0.9042675893886967
27,35.771329151017106,Montana,0.9997539407920031,0.9556170703575548,0.9337946943483275
28,3720.4757754106627,Nebraska,0.9992618223760092,0.9452825836216839,0.9190311418685121
29,1857.8114903382072,Nevada,0.9981545559400231,0.9220299884659746,0.8858131487889274
30,1242.434678205579,New Hampshire,0.9985236447520185,0.9297808535178778,0.8968858131487889
31,13263.999327078342,New Jersey,0.9584775086505191,0.31449442522106885,0.22560553633217995
32,1610.9384388624333,New Mexico,0.9985236447520185,0.9297808535178778,0.8968858131487889
33,13796.292124392965,New York,0.9437139561707035,0.25667051134179164,0.18869665513264128
34,1334.7267061458022,North Carolina,0.9991387927720108,0.9426989619377163,0.9153402537485582
35,941.4259871910576,North Dakota,0.9995078815840062,0.9504498269896194,0.9264129181084199
36,1968.0779648904493,Ohio,0.9980315263360247,0.919446366782007,0.8821222606689735
37,345.13292695785657,Oklahoma,0.9988927335640139,0.9375317185697809,0.9079584775086504
38,462.6680870382704,Oregon,0.9995078815840062,0.9504498269896194,0.9264129181084199
39,4229.418127354141,Pennsylvania,0.9938331410995771,0.8368935024990388,0.7685198000768935
40,9805.861623058607,Rhode Island,0.9903883121876201,0.7731641676278354,0.6841214917339484
41,653.5782040859782,South Carolina,0.9988927335640139,0.9375317185697809,0.9079584775086504
42,1224.6673919855546,South Dakota,0.9993848519800077,0.9478662053056517,0.922722029988466
43,1095.4568367224547,Tennessee,0.9993848519800077,0.9478662053056517,0.922722029988466
44,606.5992773179865,Texas,0.9993848519800077,0.9478662053056517,0.922722029988466
45,997.043008411712,Utah,0.9997539407920031,0.9556170703575548,0.9337946943483275
46,290.0835976088211,Vermont,0.9985236447520185,0.9297808535178778,0.8968858131487889
47,2269.033444108022,Virginia,0.9982775855440216,0.9246136101499424,0.8895040369088811
48,2406.7301809345186,Washington,0.9979084967320262,0.9168627450980392,0.8784313725490196
49,304.4804091945602,West Virginia,0.9995078815840062,0.9504498269896194,0.9264129181084199
50,1089.0257603956413,Wisconsin,0.9988927335640139,0.9375317185697809,0.9079584775086504
51,360.80407925120267,Wyoming,0.9998769703960015,0.9582006920415225,0.9374855824682814
