1,367.3600195162805,Alabama,0.9998769703960015,0.9582006920415225,0.9374855824682814
2,250.6553112466602,Alaska,0.9998769703960015,0.9582006920415225,0.9374855824682814
3,318.5063025198003,Arizona,0.9998769703960015,0.9582006920415225,0.9374855824682814
4,242.68985387817278,Arkansas,1.0,0.9607843137254902,0.9411764705882353
5,337.8357651715081,California,0.9998769703960015,0.9582006920415225,0.9374855824682814
6,803.1038152196007,Colorado,0.9996309111880046,0.9530334486735871,0.9301038062283737
7,1581.3609699755314,Connecticut,0.9991387927720108,0.9426989619377163,0.9153402537485582
8,619.8653947383596,Delaware,0.9997539407920031,0.9556170703575548,0.9337946943483275
9,1051.7228815579128,District of Columbia,0.9995078815840062,0.9504498269896194,0.9264129181084199
10,570.143528561626,Florida,0.9998769703960015,0.9582006920415225,0.9374855824682814
11,630.3387865217315,Georgia,0.9997539407920031,0.9556170703575548,0.9337946943483275
12,188.58847719646687,Hawaii,1.0,0.9607843137254902,0.9411764705882353
13,614.0749994150046,Idaho,1.0,0.9607843137254902,0.9411764705882353
14,881.5577532116989,Illinois,0.9996309111880046,0.9530334486735871,0.9301038062283737
15,658.3955663315238,Indiana,0.9997539407920031,0.9556170703575548,0.9337946943483275
16,215.15312177891022,Iowa,0.9998769703960015,0.9582006920415225,0.9374855824682814
17,255.95298522142252,Kansas,0.9998769703960015,0.9582006920415225,0.9374855824682814
18,205.0424169941853,Kentucky,0.9998769703960015,0.9582006920415225,0.9374855824682814
19,2778.4258854084637,Louisiana,0.9982775855440216,0.9246136101499424,0.8895040369088811
20,234.05293707265005,Maine,0.9998769703960015,0.9582006920415225,0.9374855824682814
21,567.4722575000469,Maryland,0.9997539407920031,0.9556170703575548,0.9337946943483275
22,1798.4564208538618,Massachusetts,0.9991387927720108,0.9426989619377163,0.9153402537485582
23,2442.355789719199,Michigan,0.9980315263360247,0.919446366782007,0.8821222606689735
24,141.2548297909335,Minnesota,1.0,0.9607843137254902,0.9411764705882353
25,549.152112708928,Mississippi,0.9997539407920031,0.9556170703575548,0.9337946943483275
26,385.76413427024744,Missouri,1.0,0.9607843137254902,0.9411764705882353
27,269.22044571554983,Montana,1.0,0.9607843137254902,0.9411764705882353
28,187.83572333436308,Nebraska,1.0,0.9607843137254902,0.9411764705882353
29,600.6242921220194,Nevada,0.9996309111880046,0.9530334486735871,0.9301038062283737
30,351.70295282935047,New Hampshire,1.0,0.9607843137254902,0.9411764705882353
31,4152.057964464104,New Jersey,0.9982775855440216,0.9246136101499424,0.8895040369088811
32,233.8929595319863,New Mexico,1.0,0.9607843137254902,0.9411764705882353
33,5530.217823216963,New York,0.9963091118800461,0.883275663206459,0.8304498269896193
34,248.7942522416281,North Carolina,1.0,0.9607843137254902,0.9411764705882353
35,190.66927208932813,North Dakota,1.0,0.9607843137254902,0.9411764705882353
36,345.7141244244042,Ohio,0.9998769703960015,0.9582006920415225,0.9374855824682814
37,317.72538364061506,Oklahoma,0.9998769703960015,0.9582006920415225,0.9374855824682814
38,254.31307486200348,Oregon,1.0,0.9607843137254902,0.9411764705882353
39,897.5375401203245,Pennsylvania,0.9998769703960015,0.9582006920415225,0.9374855824682814
40,1050.1915355019064,Rhode Island,0.9996309111880046,0.9530334486735871,0.9301038062283737
41,402.64067632957585,South Carolina,0.9998769703960015,0.9582006920415225,0.9374855824682814
42,177.71994441836887,South Dakota,1.0,0.9607843137254902,0.9411764705882353
43,492.14516874556585,Tennessee,1.0,0.9607843137254902,0.9411764705882353
44,235.99317015575699,Texas,1.0,0.9607843137254902,0.9411764705882353
45,508.01759333358655,Utah,1.0,0.9607843137254902,0.9411764705882353
46,846.2089902621963,Vermont,0.9993848519800077,0.9478662053056517,0.922722029988466
47,309.3024672686924,Virginia,1.0,0.9607843137254902,0.9411764705882353
48,1321.6835601821488,Washington,0.9991387927720108,0.9426989619377163,0.9153402537485582
49,179.69372509842896,West Virginia,1.0,0.9607843137254902,0.9411764705882353
50,454.27689526920454,Wisconsin,0.9998769703960015,0.9582006920415225,0.9374855824682814
51,256.22344758418745,Wyoming,1.0,0.9607843137254902,0.9411764705882353
