1,1329.3254644411509,Alabama,0.9992618223760092,0.9452825836216839,0.9190311418685121
2,172.07176609905864,Alaska,0.9998769703960015,0.9582006920415225,0.9374855824682814
3,743.694872036096,Arizona,0.9993848519800077,0.9478662053056517,0.922722029988466
4,672.1135553515563,Arkansas,0.9997539407920031,0.9556170703575548,0.9337946943483275
5,1092.6973265377608,California,0.9992618223760092,0.9452825836216839,0.9190311418685121
6,1986.3831597468807,Colorado,0.9979084967320262,0.9168627450980392,0.8784313725490196
7,7041.302681182679,Connecticut,0.9882352941176471,0.6463206459054209,0.5316262975778547
8,3259.952711198748,Delaware,0.9966782006920415,0.8910265282583621,0.841522491349481
9,4594.88896267126,District of Columbia,0.9945713187235679,0.8505497885428681,0.7866051518646674
10,1507.962697112463,Florida,0.9991387927720108,0.9426989619377163,0.9153402537485582
11,2267.6810384676046,Georgia,0.99840061514802,0.92719723183391,0.893194925028835
12,82.72704910476986,Hawaii,0.9998769703960015,0.9582006920415225,0.9374855824682814
13,521.1371366437457,Idaho,0.9995078815840062,0.9504498269896194,0.9264129181084199
14,3593.5041956567507,Illinois,0.9972933487120338,0.9039446366782007,0.8599769319492503
15,2382.3716253043413,Indiana,0.9977854671280277,0.9142791234140715,0.8747404844290657
16,1217.19295468157,Iowa,0.9993848519800077,0.9478662053056517,0.922722029988466
17,1140.3068432622413,Kansas,0.9992618223760092,0.9452825836216839,0.9190311418685121
18,573.0885859935626,Kentucky,0.9992618223760092,0.9452825836216839,0.9190311418685121
19,2085.4213444668444,Louisiana,0.9908804306036141,0.7822683583237217,0.6961783929257978
20,353.31512156826795,Maine,0.9993848519800077,0.9478662053056517,0.922722029988466
21,2997.565543211842,Maryland,0.9969242599000384,0.8961937716262975,0.8489042675893886
22,8187.744458978451,Massachusetts,0.9882352941176471,0.732072279892349,0.6299269511726259
23,3639.9123939110777,Michigan,0.9889119569396386,0.7458515955401769,0.6479507881584006
24,822.8272507695763,Minnesota,0.9991387927720108,0.9426989619377163,0.9153402537485582
25,2043.0579758536064,Mississippi,0.998646674356017,0.9323644752018455,0.9005767012687428
26,1168.6988944875134,Missouri,0.9992618223760092,0.9452825836216839,0.9190311418685121
27,91.30962704338577,Montana,0.9998769703960015,0.9582006920415225,0.9374855824682814
28,1566.8434483648798,Nebraska,0.9995078815840062,0.9504498269896194,0.9264129181084199
29,1534.2730726864222,Nevada,0.998646674356017,0.9323644752018455,0.9005767012687428
30,803.3624311996742,New Hampshire,0.9992618223760092,0.9452825836216839,0.9190311418685121
31,12309.264221787354,New Jersey,0.9879430988081508,0.5608612072279893,0.43537101114955795
32,992.9659625529725,New Mexico,0.9992618223760092,0.9452825836216839,0.9190311418685121
33,12145.745607416664,New York,0.9835755478662053,0.4127950788158401,0.28835063437139563
34,879.8727863415722,North Carolina,0.9995078815840062,0.9504498269896194,0.9264129181084199
35,783.8597630339045,North Dakota,0.9996309111880046,0.9530334486735871,0.9301038062283737
36,1395.936687466831,Ohio,0.9988927335640139,0.9375317185697809,0.9079584775086504
37,282.4508602971282,Oklahoma,0.9991387927720108,0.9426989619377163,0.9153402537485582
38,560.5354127576369,Oregon,0.9996309111880046,0.9530334486735871,0.9301038062283737
39,3279.011822420473,Pennsylvania,0.9977854671280277,0.9142791234140715,0.8747404844290657
40,7082.900970829001,Rhode Island,0.9960476739715494,0.8778623606305267,0.8227758554402153
41,351.5492454629631,South Carolina,0.9993848519800077,0.9478662053056517,0.922722029988466
42,1058.3405940042608,South Dakota,0.9998769703960015,0.9582006920415225,0.9374855824682814
43,766.3777450986972,Tennessee,0.9996309111880046,0.9530334486735871,0.9301038062283737
44,492.15661309276334,Texas,0.9996309111880046,0.9530334486735871,0.9301038062283737
45,820.4241206359229,Utah,0.9998769703960015,0.9582006920415225,0.9374855824682814
46,1381.49971402654,Vermont,0.998646674356017,0.9323644752018455,0.9005767012687428
47,1371.3903290881879,Virginia,0.9991387927720108,0.9426989619377163,0.9153402537485582
48,2067.047246668876,Washington,0.9982775855440216,0.9246136101499424,0.8895040369088811
49,337.20225080199015,West Virginia,0.9997539407920031,0.9556170703575548,0.9337946943483275
50,1230.8258724263237,Wisconsin,0.9991387927720108,0.9426989619377163,0.9153402537485582
51,48.80519477794046,Wyoming,0.9998769703960015,0.9582006920415225,0.9374855824682814
