1,484.56312390538335,Alabama,0.9998769703960015,0.9582006920415225,0.9374855824682814
2,262.8493096316329,Alaska,0.9998769703960015,0.9582006920415225,0.9374855824682814
3,382.6565753058508,Arizona,0.9998769703960015,0.9582006920415225,0.9374855824682814
4,262.2241625805087,Arkansas,1.0,0.9607843137254902,0.9411764705882353
5,426.30435354318075,California,0.9998769703960015,0.9582006920415225,0.9374855824682814
6,955.1040164791265,Colorado,0.9995078815840062,0.9504498269896194,0.9264129181084199
7,2168.2057818466274,Connecticut,0.998646674356017,0.9323644752018455,0.9005767012687428
8,807.2662884964682,Delaware,0.9995078815840062,0.9504498269896194,0.9264129181084199
9,1533.525248785119,District of Columbia,0.9993848519800077,0.9478662053056517,0.922722029988466
10,725.1720237280825,Florida,0.9997539407920031,0.9556170703575548,0.9337946943483275
11,938.9170147061328,Georgia,0.9993848519800077,0.9478662053056517,0.922722029988466
12,208.21841088234447,Hawaii,1.0,0.9607843137254902,0.9411764705882353
13,689.9077340688538,Idaho,0.9998769703960015,0.9582006920415225,0.9374855824682814
14,1180.8923563544772,Illinois,0.9993848519800077,0.9478662053056517,0.922722029988466
15,887.0649448896498,Indiana,0.9995078815840062,0.9504498269896194,0.9264129181084199
16,225.91073286785573,Iowa,0.9998769703960015,0.9582006920415225,0.9374855824682814
17,358.4023473113895,Kansas,0.9998769703960015,0.9582006920415225,0.9374855824682814
18,256.91769719336844,Kentucky,0.9997539407920031,0.9556170703575548,0.9337946943483275
19,3636.939985434753,Louisiana,0.9975394079200308,0.9091118800461361,0.867358708189158
20,260.8869285841641,Maine,0.9998769703960015,0.9582006920415225,0.9374855824682814
21,849.3986072841282,Maryland,0.9995078815840062,0.9504498269896194,0.9264129181084199
22,2420.563676495135,Massachusetts,0.99840061514802,0.92719723183391,0.893194925028835
23,2803.2742280573448,Michigan,0.9971703191080353,0.901361014994233,0.8562860438292964
24,167.19580306071504,Minnesota,0.9998769703960015,0.9582006920415225,0.9374855824682814
25,671.5209726837503,Mississippi,0.9996309111880046,0.9530334486735871,0.9301038062283737
26,542.2207058373947,Missouri,0.9998769703960015,0.9582006920415225,0.9374855824682814
27,185.44233533553603,Montana,1.0,0.9607843137254902,0.9411764705882353
28,268.5581267507836,Nebraska,1.0,0.9607843137254902,0.9411764705882353
29,758.3042894002402,Nevada,0.9995078815840062,0.9504498269896194,0.9264129181084199
30,427.2263410158636,New Hampshire,0.9998769703960015,0.9582006920415225,0.9374855824682814
31,5251.597512904512,New Jersey,0.9970472895040369,0.8987773933102653,0.8525951557093425
32,297.98608013993345,New Mexico,1.0,0.9607843137254902,0.9411764705882353
33,6694.169291188386,New York,0.9926028450595925,0.8141330257593233,0.7383775470972702
34,329.73630610437834,North Carolina,1.0,0.9607843137254902,0.9411764705882353
35,202.58604534491113,North Dakota,1.0,0.9607843137254902,0.9411764705882353
36,440.2016616465082,Ohio,0.9997539407920031,0.9556170703575548,0.9337946943483275
37,212.66313425785575,Oklahoma,0.9997539407920031,0.9556170703575548,0.9337946943483275
38,295.03159724159394,Oregon,0.9998769703960015,0.9582006920415225,0.9374855824682814
39,1266.2995532505604,Pennsylvania,0.9996309111880046,0.9530334486735871,0.9301038062283737
40,1747.1790424717815,Rhode Island,0.9995078815840062,0.9504498269896194,0.9264129181084199
41,501.4829445061384,South Carolina,0.9998769703960015,0.9582006920415225,0.9374855824682814
42,281.38938699575067,South Dakota,0.9998769703960015,0.9582006920415225,0.9374855824682814
43,555.8378961566158,Tennessee,0.9998769703960015,0.9582006920415225,0.9374855824682814
44,324.5163999263177,Texas,1.0,0.9607843137254902,0.9411764705882353
45,584.299227659689,Utah,1.0,0.9607843137254902,0.9411764705882353
46,987.2436719725624,Vermont,0.9993848519800077,0.9478662053056517,0.922722029988466
47,427.53378308471133,Virginia,0.9998769703960015,0.9582006920415225,0.9374855824682814
48,1438.275278823757,Washington,0.9990157631680123,0.9401153402537485,0.9116493656286043
49,256.22955801072277,West Virginia,1.0,0.9607843137254902,0.9411764705882353
50,563.5918907255851,Wisconsin,0.9997539407920031,0.9556170703575548,0.9337946943483275
51,277.1395739175905,Wyoming,1.0,0.9607843137254902,0.9411764705882353
