1,3093.3037755260075,Alabama,0.99680123029604,0.8936101499423299,0.8452133794694348
2,373.95018380582815,Alaska,0.9997539407920031,0.9556170703575548,0.9337946943483275
3,7079.411638334546,Arizona,0.996555171088043,0.8884429065743944,0.8378316032295271
4,1807.089999955071,Arkansas,0.998646674356017,0.9323644752018455,0.9005767012687428
5,4602.504417751415,California,0.9975394079200308,0.9091118800461361,0.867358708189158
6,4637.942226163052,Colorado,0.9948173779315648,0.8551018838908112,0.7926336024605921
7,10604.726923446484,Connecticut,0.8680507497116493,0.16409073433294888,0.14371395617070357
8,4420.396707162421,Delaware,0.9882352941176471,0.6715417147251057,0.5605382545174933
9,12666.144548167727,District of Columbia,0.9862206843521722,0.49196462898885046,0.3664744329104191
10,4856.512502667597,Florida,0.9971703191080353,0.901361014994233,0.8562860438292964
11,6417.9349279852195,Georgia,0.9948173779315648,0.8551018838908112,0.7926336024605921
12,103.05805185085737,Hawaii,0.9998769703960015,0.9582006920415225,0.9374855824682814
13,484.07602572269167,Idaho,0.9991387927720108,0.9426989619377163,0.9153402537485582
14,10872.613741783412,Illinois,0.9882352941176471,0.6564090734332948,0.5431910803537101
15,1599.9402399246437,Indiana,0.9901422529796232,0.7686120722798924,0.6780930411380238
16,3098.825694268598,Iowa,0.9960476739715494,0.8778623606305267,0.8227758554402153
17,4023.6225020818806,Kansas,0.99840061514802,0.92719723183391,0.893194925028835
18,2358.984546988718,Kentucky,0.9979084967320262,0.9168627450980392,0.8784313725490196
19,2520.6580946791773,Louisiana,0.9879430988081508,0.5608612072279893,0.43537101114955795
20,410.710047856784,Maine,0.998646674356017,0.9323644752018455,0.9005767012687428
21,9903.609721761686,Maryland,0.9882352941176471,0.6816301422529797,0.5721030372933488
22,2325.289907973849,Massachusetts,0.8990542099192618,0.1942329873125721,0.1566320645905421
23,1892.3705377313704,Michigan,0.9882352941176471,0.6059669357939254,0.4853671664744329
24,723.1499493699364,Minnesota,0.9948173779315648,0.8551018838908112,0.7926336024605921
25,1896.21534388382,Mississippi,0.9921107266435987,0.8050288350634371,0.726320645905421
26,2956.8671270237005,Missouri,0.9971703191080353,0.901361014994233,0.8562860438292964
27,166.61579367710598,Montana,0.9997539407920031,0.9556170703575548,0.9337946943483275
28,3092.8073437175976,Nebraska,0.9977854671280277,0.9142791234140715,0.8747404844290657
29,4363.680326751425,Nevada,0.9971703191080353,0.901361014994233,0.8562860438292964
30,938.8602747107714,New Hampshire,0.9950634371395617,0.8596539792387543,0.7986620530565167
31,15522.970781561478,New Jersey,0.7084198385236448,0.07335640138408304,0.09527104959630911
32,2846.8833914813545,New Mexico,0.9958016147635524,0.8733102652825836,0.8167474048442906
33,16079.286339827551,New York,0.8326182237600922,0.12964244521337948,0.12895040369088812
34,1687.3684247583071,North Carolina,0.9979084967320262,0.9168627450980392,0.8784313725490196
35,413.11570619354427,North Dakota,0.9982775855440216,0.9246136101499424,0.8895040369088811
36,3944.278392709496,Ohio,0.9955555555555555,0.8687581699346405,0.8107189542483659
37,796.8498445938748,Oklahoma,0.99840061514802,0.92719723183391,0.893194925028835
38,1112.021364986476,Oregon,0.9992618223760092,0.9452825836216839,0.9190311418685121
39,1418.748218014699,Pennsylvania,0.9882352941176471,0.6816301422529797,0.5721030372933488
40,14175.219791752188,Rhode Island,0.9846212995001922,0.42798923490965013,0.30249903883121876
41,2809.243575650374,South Carolina,0.9976624375240293,0.9116955017301038,0.8710495963091118
42,975.1771950136138,South Dakota,0.99840061514802,0.92719723183391,0.893194925028835
43,1803.8909923013775,Tennessee,0.998646674356017,0.9323644752018455,0.9005767012687428
44,1729.9141221515013,Texas,0.998646674356017,0.9323644752018455,0.9005767012687428
45,2609.086010996108,Utah,0.9991387927720108,0.9426989619377163,0.9153402537485582
46,379.83294051541765,Vermont,0.99840061514802,0.92719723183391,0.893194925028835
47,6013.494283503447,Virginia,0.996555171088043,0.8884429065743944,0.8378316032295271
48,3833.7172065868212,Washington,0.9970472895040369,0.8987773933102653,0.8525951557093425
49,439.25002801838195,West Virginia,0.9991387927720108,0.9426989619377163,0.9153402537485582
50,1430.5491817349941,Wisconsin,0.9977854671280277,0.9142791234140715,0.8747404844290657
51,524.6470688628599,Wyoming,0.9993848519800077,0.9478662053056517,0.922722029988466
