1,3744.977581082171,Alabama,0.9966782006920415,0.8910265282583621,0.841522491349481
2,513.503720878293,Alaska,0.9997539407920031,0.9556170703575548,0.9337946943483275
3,9173.91102616969,Arizona,0.9960476739715494,0.8778623606305267,0.8227758554402153
4,2049.7789538332436,Arkansas,0.9985236447520185,0.9297808535178778,0.8968858131487889
5,5512.054022383056,California,0.9974163783160324,0.9065282583621684,0.8636678200692041
6,4899.192572077862,Colorado,0.9945713187235679,0.8505497885428681,0.7866051518646674
7,10674.9476701661,Connecticut,0.85919261822376,0.15547866205305652,0.1400230680507497
8,4850.800957661813,Delaware,0.9882352941176471,0.6715417147251057,0.5605382545174933
9,12921.968813952086,District of Columbia,0.9858515955401769,0.477201076509035,0.3517108804306036
10,6866.5338936908,Florida,0.9970472895040369,0.8987773933102653,0.8525951557093425
11,7531.149378094834,Georgia,0.9945713187235679,0.8505497885428681,0.7866051518646674
12,126.19333083778454,Hawaii,0.9998769703960015,0.9582006920415225,0.9374855824682814
13,810.213801827968,Idaho,0.9991387927720108,0.9426989619377163,0.9153402537485582
14,11239.850778449161,Illinois,0.9882352941176471,0.6463206459054209,0.5316262975778547
15,1623.9714213527495,Indiana,0.9898961937716263,0.7640599769319493,0.6720645905420992
16,3458.5728650959813,Iowa,0.9960476739715494,0.8778623606305267,0.8227758554402153
17,4676.6943554045465,Kansas,0.99840061514802,0.92719723183391,0.893194925028835
18,2550.8336435874216,Kentucky,0.9977854671280277,0.9142791234140715,0.8747404844290657
19,3172.658977112078,Louisiana,0.9876970396001539,0.5510188389081122,0.4255286428296809
20,444.25253724617653,Maine,0.998646674356017,0.9323644752018455,0.9005767012687428
21,10243.270114004468,Maryland,0.9882352941176471,0.6715417147251057,0.5605382545174933
22,2263.804249141238,Massachusetts,0.8813379469434832,0.1770088427527874,0.14925028835063436
23,1914.089700548724,Michigan,0.9882352941176471,0.6009227220299885,0.4795847750865053
24,823.7156402651167,Minnesota,0.9945713187235679,0.8505497885428681,0.7866051518646674
25,2406.811984271914,Mississippi,0.991126489811611,0.7868204536716648,0.7022068435217224
26,3429.4963536327914,Missouri,0.9971703191080353,0.901361014994233,0.8562860438292964
27,291.8122957056658,Montana,0.9996309111880046,0.9530334486735871,0.9301038062283737
28,2885.826822137032,Nebraska,0.9975394079200308,0.9091118800461361,0.867358708189158
29,5628.39167421533,Nevada,0.9970472895040369,0.8987773933102653,0.8525951557093425
30,981.0645210502934,New Hampshire,0.9943252595155709,0.845997693194925,0.7805767012687428
31,15621.721212210778,New Jersey,0.4878277585544024,0.020299884659746303,0.061806997308727435
32,3130.519365515031,New Mexico,0.9955555555555555,0.8687581699346405,0.8107189542483659
33,16236.366169408018,New York,0.8281891580161476,0.1253364090734333,0.12710495963091117
34,1727.213859121183,North Carolina,0.9977854671280277,0.9142791234140715,0.8747404844290657
35,497.85720489991235,North Dakota,0.9981545559400231,0.9220299884659746,0.8858131487889274
36,4364.897574243912,Ohio,0.9953094963475586,0.8642060745866974,0.8046905036524413
37,909.7790740028794,Oklahoma,0.9982775855440216,0.9246136101499424,0.8895040369088811
38,1377.5251805025189,Oregon,0.9991387927720108,0.9426989619377163,0.9153402537485582
39,1475.204910234257,Pennsylvania,0.9882352941176471,0.6765859284890426,0.566320645905421
40,14357.943543579426,Rhode Island,0.9791464821222606,0.3954479046520569,0.27727797001153404
41,4163.559504622282,South Carolina,0.9975394079200308,0.9091118800461361,0.867358708189158
42,1023.0246300493284,South Dakota,0.9981545559400231,0.9220299884659746,0.8858131487889274
43,2260.945286223263,Tennessee,0.9985236447520185,0.9297808535178778,0.8968858131487889
44,2497.045770930623,Texas,0.9985236447520185,0.9297808535178778,0.8968858131487889
45,2993.9759169734552,Utah,0.9991387927720108,0.9426989619377163,0.9153402537485582
46,415.0916109430092,Vermont,0.99840061514802,0.92719723183391,0.893194925028835
47,6353.292023502462,Virginia,0.9963091118800461,0.883275663206459,0.8304498269896193
48,4216.424875294241,Washington,0.9969242599000384,0.8961937716262975,0.8489042675893886
49,373.806344803522,West Virginia,0.9991387927720108,0.9426989619377163,0.9153402537485582
50,1515.2854911060563,Wisconsin,0.9976624375240293,0.9116955017301038,0.8710495963091118
51,662.3449005577634,Wyoming,0.9993848519800077,0.9478662053056517,0.922722029988466
