1,8563.394709169599,Alabama,0.90234375,0.16015625,0.5390625
2,12899.538988345987,Arizona,0.84765625,0.37109375,0.0078125
3,7490.248572422788,Arkansas,0.10546875,0.6171875,0.46484375
4,6376.978758739699,California,0.90234375,0.16015625,0.5390625
5,5912.526347141367,Colorado,0.45703125,0.4375,0.69921875
6,13018.146211298128,Connecticut,0.10546875,0.6171875,0.46484375
7,12277.847566877408,Delaware,0.8984375,0.66796875,0.0078125
8,14832.12243180862,District of Columbia,0.90234375,0.16015625,0.5390625
9,8379.562308199746,Florida,0.8984375,0.66796875,0.0078125
10,8068.173218785757,Georgia,0.45703125,0.4375,0.69921875
11,4011.152543532551,Idaho,0.45703125,0.4375,0.69921875
12,11535.895090348613,Illinois,0.3984375,0.6484375,0.1171875
13,7179.502029142211,Indiana,0.45703125,0.4375,0.69921875
14,9691.974790487613,Iowa,0.45703125,0.4375,0.69921875
15,5487.722351949536,Kansas,0.84765625,0.37109375,0.0078125
16,3724.287357748255,Kentucky,0.90234375,0.16015625,0.5390625
17,13539.32261529022,Louisiana,0.84765625,0.37109375,0.0078125
18,2514.9413155513416,Maine,0.10546875,0.6171875,0.46484375
19,11419.004072963988,Maryland,0.10546875,0.6171875,0.46484375
20,15897.66814188744,Massachusetts,0.90234375,0.16015625,0.5390625
21,7237.085280342847,Michigan,0.8984375,0.66796875,0.0078125
22,6691.705036208979,Minnesota,0.3984375,0.6484375,0.1171875
23,9952.108516034512,Mississippi,0.3984375,0.6484375,0.1171875
24,3849.6465385287347,Missouri,0.8984375,0.66796875,0.0078125
25,1062.7582766183766,Montana,0.8984375,0.66796875,0.0078125
26,10173.61008698874,Nebraska,0.10546875,0.6171875,0.46484375
27,6830.291832306995,Nevada,0.3984375,0.6484375,0.1171875
28,4337.411843103863,New Hampshire,0.45703125,0.4375,0.69921875
29,19329.289731992216,New Jersey,0.84765625,0.37109375,0.0078125
30,6111.326880654783,New Mexico,0.10546875,0.6171875,0.46484375
31,20166.73419756776,New York,0.8984375,0.66796875,0.0078125
32,6780.2685024055,North Carolina,0.10546875,0.6171875,0.46484375
33,4941.488643315088,North Dakota,0.84765625,0.37109375,0.0078125
34,4725.060933772873,Ohio,0.3984375,0.6484375,0.1171875
35,3823.3522927551967,Oklahoma,0.90234375,0.16015625,0.5390625
36,2296.429414203335,Oregon,0.84765625,0.37109375,0.0078125
37,7284.706810026116,Pennsylvania,0.45703125,0.4375,0.69921875
38,16004.3401600434,Rhode Island,0.84765625,0.37109375,0.0078125
39,8161.463069934736,South Carolina,0.84765625,0.37109375,0.0078125
40,7950.648788434592,South Dakota,0.90234375,0.16015625,0.5390625
41,7059.719598665048,Tennessee,0.8984375,0.66796875,0.0078125
42,6598.9695631286295,Texas,0.8984375,0.66796875,0.0078125
43,7618.984314786768,Utah,0.90234375,0.16015625,0.5390625
44,1982.4988781332138,Vermont,0.3984375,0.6484375,0.1171875
45,7552.963641524528,Virginia,0.84765625,0.37109375,0.0078125
46,4836.033268211945,Washington,0.10546875,0.6171875,0.46484375
47,1734.2576051937883,West Virginia,0.8984375,0.66796875,0.0078125
48,5769.287952026531,Wisconsin,0.90234375,0.16015625,0.5390625
49,2759.1856654814196,Wyoming,0.3984375,0.6484375,0.1171875
