1,1613.639250481034,Alabama,0.90234375,0.16015625,0.5390625
2,1212.9595342325229,Arizona,0.84765625,0.37109375,0.0078125
3,1136.3008045155375,Arkansas,0.10546875,0.6171875,0.46484375
4,1384.549749188158,California,0.90234375,0.16015625,0.5390625
5,2907.7075537238907,Colorado,0.45703125,0.4375,0.69921875
6,8161.211229857861,Connecticut,0.10546875,0.6171875,0.46484375
7,5363.578327395539,Delaware,0.8984375,0.66796875,0.0078125
8,7130.390785778444,District of Columbia,0.90234375,0.16015625,0.5390625
9,1692.503888967691,Florida,0.8984375,0.66796875,0.0078125
10,2619.121722257215,Georgia,0.45703125,0.4375,0.69921875
11,1174.5521307287925,Idaho,0.45703125,0.4375,0.69921875
12,4816.608606300594,Illinois,0.3984375,0.6484375,0.1171875
13,3025.242144005287,Indiana,0.45703125,0.4375,0.69921875
14,2901.390990753833,Iowa,0.45703125,0.4375,0.69921875
15,1774.1899561934752,Kansas,0.84765625,0.37109375,0.0078125
16,1168.0882058643663,Kentucky,0.90234375,0.16015625,0.5390625
17,6275.268237605096,Louisiana,0.84765625,0.37109375,0.0078125
18,884.0309425737673,Maine,0.10546875,0.6171875,0.46484375
19,4204.551547946724,Maryland,0.10546875,0.6171875,0.46484375
20,9873.668723100931,Massachusetts,0.90234375,0.16015625,0.5390625
21,4384.268239868035,Michigan,0.8984375,0.66796875,0.0078125
22,1184.0455196563282,Minnesota,0.3984375,0.6484375,0.1171875
23,2531.5267443010475,Mississippi,0.3984375,0.6484375,0.1171875
24,1377.9586589585729,Missouri,0.8984375,0.66796875,0.0078125
25,428.30382272928375,Montana,0.8984375,0.66796875,0.0078125
26,2942.745565571688,Nebraska,0.10546875,0.6171875,0.46484375
27,1790.7475209563913,Nevada,0.3984375,0.6484375,0.1171875
28,1865.131518057124,New Hampshire,0.45703125,0.4375,0.69921875
29,14031.528399826768,New Jersey,0.84765625,0.37109375,0.0078125
30,1841.959757173168,New Mexico,0.10546875,0.6171875,0.46484375
31,16203.086497820617,New York,0.8984375,0.66796875,0.0078125
32,1123.083027971976,North Carolina,0.10546875,0.6171875,0.46484375
33,1578.310413406105,North Dakota,0.84765625,0.37109375,0.0078125
34,1702.9133970843457,Ohio,0.3984375,0.6484375,0.1171875
35,1008.242311105562,Oklahoma,0.90234375,0.16015625,0.5390625
36,638.3997573080818,Oregon,0.84765625,0.37109375,0.0078125
37,4061.1388546886615,Pennsylvania,0.45703125,0.4375,0.69921875
38,8927.091339270914,Rhode Island,0.84765625,0.37109375,0.0078125
39,1302.2419705886284,South Carolina,0.84765625,0.37109375,0.0078125
40,2997.3000375944134,South Dakota,0.90234375,0.16015625,0.5390625
41,1897.8073778588746,Tennessee,0.8984375,0.66796875,0.0078125
42,1125.2657700075215,Texas,0.8984375,0.66796875,0.0078125
43,1638.3142708377843,Utah,0.90234375,0.16015625,0.5390625
44,1439.1948201807809,Vermont,0.3984375,0.6484375,0.1171875
45,2190.094373925303,Virginia,0.84765625,0.37109375,0.0078125
46,2117.2418701842844,Washington,0.10546875,0.6171875,0.46484375
47,663.865159391418,West Virginia,0.8984375,0.66796875,0.0078125
48,1369.0156270598613,Wisconsin,0.90234375,0.16015625,0.5390625
49,1023.1471798089659,Wyoming,0.3984375,0.6484375,0.1171875
