1,2326.4713949767115,Alabama,0.90234375,0.16015625,0.5390625
2,1848.7069859787437,Arizona,0.84765625,0.37109375,0.0078125
3,1477.9856618174126,Arkansas,0.10546875,0.6171875,0.46484375
4,1936.2025581224043,California,0.90234375,0.16015625,0.5390625
5,3731.0419772129885,Colorado,0.45703125,0.4375,0.69921875
6,10055.499468746613,Connecticut,0.10546875,0.6171875,0.46484375
7,7592.825222924689,Delaware,0.8984375,0.66796875,0.0078125
8,9766.80196927835,District of Columbia,0.90234375,0.16015625,0.5390625
9,2070.690835408865,Florida,0.8984375,0.66796875,0.0078125
10,3342.1089415804704,Georgia,0.45703125,0.4375,0.69921875
11,1362.708540020298,Idaho,0.45703125,0.4375,0.69921875
12,7090.126187313601,Illinois,0.3984375,0.6484375,0.1171875
13,4072.1657870905983,Indiana,0.45703125,0.4375,0.69921875
14,4445.4245823436595,Iowa,0.45703125,0.4375,0.69921875
15,2743.5185359677785,Kansas,0.84765625,0.37109375,0.0078125
16,1694.6670199552127,Kentucky,0.90234375,0.16015625,0.5390625
17,7240.562698331172,Louisiana,0.84765625,0.37109375,0.0078125
18,1195.603399568569,Maine,0.10546875,0.6171875,0.46484375
19,6103.360055477316,Maryland,0.10546875,0.6171875,0.46484375
20,12097.303375316147,Massachusetts,0.90234375,0.16015625,0.5390625
21,5002.71389446909,Michigan,0.8984375,0.66796875,0.0078125
22,2530.310961198345,Minnesota,0.3984375,0.6484375,0.1171875
23,3621.447740953505,Mississippi,0.3984375,0.6484375,0.1171875
24,1722.3260920016792,Missouri,0.8984375,0.66796875,0.0078125
25,439.5997477243418,Montana,0.8984375,0.66796875,0.0078125
26,5053.9468856934545,Nebraska,0.10546875,0.6171875,0.46484375
27,2202.9400449616987,Nevada,0.3984375,0.6484375,0.1171875
28,2565.5739222183147,New Hampshire,0.45703125,0.4375,0.69921875
29,15931.367122217605,New Jersey,0.84765625,0.37109375,0.0078125
30,2708.6518059910804,New Mexico,0.10546875,0.6171875,0.46484375
31,17669.06421503987,New York,0.8984375,0.66796875,0.0078125
32,1654.5479761647305,North Carolina,0.10546875,0.6171875,0.46484375
33,2333.0393862596957,North Dakota,0.84765625,0.37109375,0.0078125
34,2305.068362802044,Ohio,0.3984375,0.6484375,0.1171875
35,1290.946044951924,Oklahoma,0.90234375,0.16015625,0.5390625
36,843.4210892895285,Oregon,0.84765625,0.37109375,0.0078125
37,5004.60504137987,Pennsylvania,0.45703125,0.4375,0.69921875
38,11509.712615097125,Rhode Island,0.84765625,0.37109375,0.0078125
39,1652.2182720249261,South Carolina,0.84765625,0.37109375,0.0078125
40,4429.305414734731,South Dakota,0.90234375,0.16015625,0.5390625
41,2494.336949861439,Tennessee,0.8984375,0.66796875,0.0078125
42,1636.9655727898894,Texas,0.8984375,0.66796875,0.0078125
43,2193.8091598100236,Utah,0.90234375,0.16015625,0.5390625
44,1496.8908263350215,Vermont,0.3984375,0.6484375,0.1171875
45,3363.141387294356,Virginia,0.84765625,0.37109375,0.0078125
46,2540.584010308939,Washington,0.10546875,0.6171875,0.46484375
47,803.6262455790851,West Virginia,0.8984375,0.66796875,0.0078125
48,2037.6246401499886,Wisconsin,0.90234375,0.16015625,0.5390625
49,1249.7385484208323,Wyoming,0.3984375,0.6484375,0.1171875
