1,2407.8794849363326,Alabama,0.90234375,0.16015625,0.5390625
2,1956.5131336804657,Arizona,0.84765625,0.37109375,0.0078125
3,1575.9882953070976,Arkansas,0.10546875,0.6171875,0.46484375
4,2020.447582172838,California,0.90234375,0.16015625,0.5390625
5,3854.542140736353,Colorado,0.45703125,0.4375,0.69921875
6,10427.223580349671,Connecticut,0.10546875,0.6171875,0.46484375
7,7898.638769332153,Delaware,0.8984375,0.66796875,0.0078125
8,10124.95594137645,District of Columbia,0.90234375,0.16015625,0.5390625
9,2138.7269486023765,Florida,0.8984375,0.66796875,0.0078125
10,3409.62820970195,Georgia,0.45703125,0.4375,0.69921875
11,1380.9540100122015,Idaho,0.45703125,0.4375,0.69921875
12,7390.243978847649,Illinois,0.3984375,0.6484375,0.1171875
13,4242.025939048267,Indiana,0.45703125,0.4375,0.69921875
14,4635.897578683224,Iowa,0.45703125,0.4375,0.69921875
15,2764.0769363871696,Kansas,0.84765625,0.37109375,0.0078125
16,1742.7410942777317,Kentucky,0.90234375,0.16015625,0.5390625
17,7367.631327563919,Louisiana,0.84765625,0.37109375,0.0078125
18,1258.2160464287683,Maine,0.10546875,0.6171875,0.46484375
19,6401.899334857775,Maryland,0.10546875,0.6171875,0.46484375
20,12472.74292889546,Massachusetts,0.90234375,0.16015625,0.5390625
21,5110.008560552976,Michigan,0.8984375,0.66796875,0.0078125
22,2785.634102216674,Minnesota,0.3984375,0.6484375,0.1171875
23,3787.4000305084005,Mississippi,0.3984375,0.6484375,0.1171875
24,1804.1398408836667,Missouri,0.8984375,0.66796875,0.0078125
25,441.4824018901848,Montana,0.8984375,0.66796875,0.0078125
26,5355.103544593177,Nebraska,0.10546875,0.6171875,0.46484375
27,2269.0217035720734,Nevada,0.3984375,0.6484375,0.1171875
28,2663.3100716361546,New Hampshire,0.45703125,0.4375,0.69921875
29,16200.273844243558,New Jersey,0.84765625,0.37109375,0.0078125
30,2840.664502168643,New Mexico,0.10546875,0.6171875,0.46484375
31,17874.77837647121,New York,0.8984375,0.66796875,0.0078125
32,1784.1900053598845,North Carolina,0.10546875,0.6171875,0.46484375
33,2517.0873287625886,North Dakota,0.84765625,0.37109375,0.0078125
34,2387.926664673735,Ohio,0.3984375,0.6484375,0.1171875
35,1347.7913199802767,Oklahoma,0.90234375,0.16015625,0.5390625
36,862.9469304306185,Oregon,0.84765625,0.37109375,0.0078125
37,5126.7979097611515,Pennsylvania,0.45703125,0.4375,0.69921875
38,11938.265744382657,Rhode Island,0.84765625,0.37109375,0.0078125
39,1732.589022888175,South Carolina,0.84765625,0.37109375,0.0078125
40,4543.2278791054805,South Dakota,0.90234375,0.16015625,0.5390625
41,2564.2220257707854,Tennessee,0.8984375,0.66796875,0.0078125
42,1701.1022378853643,Texas,0.8984375,0.66796875,0.0078125
43,2291.297721521391,Utah,0.90234375,0.16015625,0.5390625
44,1508.109494198346,Vermont,0.3984375,0.6484375,0.1171875
45,3564.4161273144837,Virginia,0.84765625,0.37109375,0.0078125
46,2591.4434957756084,Washington,0.10546875,0.6171875,0.46484375
47,828.0289749134397,West Virginia,0.8984375,0.66796875,0.0078125
48,2160.8618284239274,Wisconsin,0.90234375,0.16015625,0.5390625
49,1315.9729484766087,Wyoming,0.3984375,0.6484375,0.1171875
