1,40.29495910061651,Alabama,0.90234375,0.16015625,0.5390625
2,32.98755821602162,Arizona,0.84765625,0.37109375,0.0078125
3,66.88017555714994,Arkansas,0.10546875,0.6171875,0.46484375
4,56.33933121367389,California,0.90234375,0.16015625,0.5390625
5,127.01868670066851,Colorado,0.45703125,0.4375,0.69921875
6,115.919962838735,Connecticut,0.10546875,0.6171875,0.46484375
7,90.61142115776684,Delaware,0.8984375,0.66796875,0.0078125
8,166.28577275983218,District of Columbia,0.90234375,0.16015625,0.5390625
9,57.3849423694238,Florida,0.8984375,0.66796875,0.0078125
10,75.95917663666422,Georgia,0.45703125,0.4375,0.69921875
11,29.07871779959632,Idaho,0.45703125,0.4375,0.69921875
12,100.71802711711486,Illinois,0.3984375,0.6484375,0.1171875
13,39.554429058683695,Indiana,0.45703125,0.4375,0.69921875
14,33.53843457141836,Iowa,0.45703125,0.4375,0.69921875
15,28.43912058015806,Kansas,0.84765625,0.37109375,0.0078125
16,27.950043210766804,Kentucky,0.90234375,0.16015625,0.5390625
17,250.50672620170081,Louisiana,0.84765625,0.37109375,0.0078125
18,80.50197453454206,Maine,0.10546875,0.6171875,0.46484375
19,47.864975371743085,Maryland,0.10546875,0.6171875,0.46484375
20,112.82038342398842,Massachusetts,0.90234375,0.16015625,0.5390625
21,132.61700798614618,Michigan,0.8984375,0.66796875,0.0078125
22,41.931984189509826,Minnesota,0.3984375,0.6484375,0.1171875
23,83.81428765398779,Mississippi,0.3984375,0.6484375,0.1171875
24,29.98750955036989,Missouri,0.8984375,0.66796875,0.0078125
25,43.30104581438913,Montana,0.8984375,0.66796875,0.0078125
26,38.291396492404594,Nebraska,0.10546875,0.6171875,0.46484375
27,87.0184217344538,Nevada,0.3984375,0.6484375,0.1171875
28,75.52338818651316,New Hampshire,0.45703125,0.4375,0.69921875
29,314.96073452607317,New Jersey,0.84765625,0.37109375,0.0078125
30,40.17777709751912,New Mexico,0.10546875,0.6171875,0.46484375
31,1052.2334737922372,New York,0.8984375,0.66796875,0.0078125
32,29.162238193119272,North Carolina,0.10546875,0.6171875,0.46484375
33,43.69483527047103,North Dakota,0.84765625,0.37109375,0.0078125
34,38.05154213921836,Ohio,0.3984375,0.6484375,0.1171875
35,20.80943103716488,Oklahoma,0.90234375,0.16015625,0.5390625
36,45.71904267182086,Oregon,0.84765625,0.37109375,0.0078125
37,50.296362543667186,Pennsylvania,0.45703125,0.4375,0.69921875
38,100.78062600780626,Rhode Island,0.84765625,0.37109375,0.0078125
39,58.951650999937904,South Carolina,0.84765625,0.37109375,0.0078125
40,33.037514667517286,South Dakota,0.90234375,0.16015625,0.5390625
41,77.1094824906923,Tennessee,0.8984375,0.66796875,0.0078125
42,25.396865211624863,Texas,0.8984375,0.66796875,0.0078125
43,81.66249649848307,Utah,0.90234375,0.16015625,0.5390625
44,121.8026796589525,Vermont,0.3984375,0.6484375,0.1171875
45,29.909707870123835,Virginia,0.84765625,0.37109375,0.0078125
46,279.1296043105472,Washington,0.10546875,0.6171875,0.46484375
47,9.428327242818805,West Virginia,0.8984375,0.66796875,0.0078125
48,72.01726901921934,Wisconsin,0.90234375,0.16015625,0.5390625
49,50.547305305724045,Wyoming,0.3984375,0.6484375,0.1171875
