1,26.999668026809033,Alabama,0.90234375,0.16015625,0.5390625
2,14.739121756094766,Arizona,0.84765625,0.37109375,0.0078125
3,39.39970738267744,Arkansas,0.10546875,0.6171875,0.46484375
4,38.84170759711118,California,0.90234375,0.16015625,0.5390625
5,83.74085161983132,Colorado,0.45703125,0.4375,0.69921875
6,62.418441528549614,Connecticut,0.10546875,0.6171875,0.46484375
7,47.36506105974176,Delaware,0.8984375,0.66796875,0.0078125
8,110.85718183988811,District of Columbia,0.90234375,0.16015625,0.5390625
9,35.89491489174915,Florida,0.8984375,0.66796875,0.0078125
10,52.441229313452325,Georgia,0.45703125,0.4375,0.69921875
11,24.517350301620425,Idaho,0.45703125,0.4375,0.69921875
12,58.895767023382874,Illinois,0.3984375,0.6484375,0.1171875
13,19.254797541774327,Indiana,0.45703125,0.4375,0.69921875
14,21.831622504036474,Iowa,0.45703125,0.4375,0.69921875
15,19.873120405411655,Kansas,0.84765625,0.37109375,0.0078125
16,19.006029383321426,Kentucky,0.90234375,0.16015625,0.5390625
17,163.1603911492749,Louisiana,0.84765625,0.37109375,0.0078125
18,52.92259436993042,Maine,0.10546875,0.6171875,0.46484375
19,32.23895248406064,Maryland,0.10546875,0.6171875,0.46484375
20,76.27702015555002,Massachusetts,0.90234375,0.16015625,0.5390625
21,78.8695866362892,Michigan,0.8984375,0.66796875,0.0078125
22,24.697227976024855,Minnesota,0.3984375,0.6484375,0.1171875
23,47.27125823684912,Mississippi,0.3984375,0.6484375,0.1171875
24,15.319705965949836,Missouri,0.8984375,0.66796875,0.0078125
25,28.239812487645082,Montana,0.8984375,0.66796875,0.0078125
26,32.081980844987626,Nebraska,0.10546875,0.6171875,0.46484375
27,54.30472935308019,Nevada,0.3984375,0.6484375,0.1171875
28,48.868074708920275,New Hampshire,0.45703125,0.4375,0.69921875
29,148.01493921313178,New Jersey,0.84765625,0.37109375,0.0078125
30,27.741798472096534,New Mexico,0.10546875,0.6171875,0.46484375
31,522.1897411566069,New York,0.8984375,0.66796875,0.0078125
32,17.805326949594274,North Carolina,0.10546875,0.6171875,0.46484375
33,38.39849160132302,North Dakota,0.84765625,0.37109375,0.0078125
34,21.206252697811582,Ohio,0.3984375,0.6484375,0.1171875
35,13.703771658620777,Oklahoma,0.90234375,0.16015625,0.5390625
36,32.86056192037124,Oregon,0.84765625,0.37109375,0.0078125
37,30.333775239514008,Pennsylvania,0.45703125,0.4375,0.69921875
38,63.10562563105625,Rhode Island,0.84765625,0.37109375,0.0078125
39,33.99545207663086,South Carolina,0.84765625,0.37109375,0.0078125
40,17.08836965561239,South Dakota,0.90234375,0.16015625,0.5390625
41,46.14773999920974,Tennessee,0.8984375,0.66796875,0.0078125
42,19.091196345638444,Texas,0.8984375,0.66796875,0.0078125
43,43.9964612918184,Utah,0.90234375,0.16015625,0.5390625
44,80.1333418808898,Vermont,0.3984375,0.6484375,0.1171875
45,17.945824722074303,Virginia,0.84765625,0.37109375,0.0078125
46,219.90419825797633,Washington,0.10546875,0.6171875,0.46484375
47,7.209897303332026,West Virginia,0.8984375,0.66796875,0.0078125
48,48.469856475942365,Wisconsin,0.90234375,0.16015625,0.5390625
49,43.575263194589695,Wyoming,0.3984375,0.6484375,0.1171875
