1,3201.301547633244,Alabama,0.90234375,0.16015625,0.5390625
2,2356.0135195647104,Arizona,0.84765625,0.37109375,0.0078125
3,2046.467154053187,Arkansas,0.10546875,0.6171875,0.46484375
4,2512.1660021675934,California,0.90234375,0.16015625,0.5390625
5,4319.69090477592,Colorado,0.45703125,0.4375,0.69921875
6,11509.51477185363,Connecticut,0.10546875,0.6171875,0.46484375
7,9336.065404971272,Delaware,0.8984375,0.66796875,0.0078125
8,11846.084751736764,District of Columbia,0.90234375,0.16015625,0.5390625
9,2451.5523049204044,Florida,0.8984375,0.66796875,0.0078125
10,3989.2318146998173,Georgia,0.45703125,0.4375,0.69921875
11,1539.461530566864,Idaho,0.45703125,0.4375,0.69921875
12,8888.170095987569,Illinois,0.3984375,0.6484375,0.1171875
13,4904.301417287435,Indiana,0.45703125,0.4375,0.69921875
14,5695.2058706182115,Iowa,0.45703125,0.4375,0.69921875
15,3204.711985376124,Kansas,0.84765625,0.37109375,0.0078125
16,2051.7567720159695,Kentucky,0.90234375,0.16015625,0.5390625
17,8169.338275697921,Louisiana,0.84765625,0.37109375,0.0078125
18,1572.7700580359606,Maine,0.10546875,0.6171875,0.46484375
19,7943.118644937613,Maryland,0.10546875,0.6171875,0.46484375
20,13586.880468543923,Massachusetts,0.90234375,0.16015625,0.5390625
21,5508.960555898469,Michigan,0.8984375,0.66796875,0.0078125
22,3903.583443404792,Minnesota,0.3984375,0.6484375,0.1171875
23,4603.751192258242,Mississippi,0.3984375,0.6484375,0.1171875
24,2027.0904553668515,Missouri,0.8984375,0.66796875,0.0078125
25,451.8369998023213,Montana,0.8984375,0.66796875,0.0078125
26,6530.235455866837,Nebraska,0.10546875,0.6171875,0.46484375
27,2636.723605938713,Nevada,0.3984375,0.6484375,0.1171875
28,3133.480184365918,New Hampshire,0.45703125,0.4375,0.69921875
29,17244.23859875353,New Jersey,0.84765625,0.37109375,0.0078125
30,3410.806291457248,New Mexico,0.10546875,0.6171875,0.46484375
31,18561.09640109972,New York,0.8984375,0.66796875,0.0078125
32,2328.070559912086,North Carolina,0.10546875,0.6171875,0.46484375
33,3208.260177586403,North Dakota,0.84765625,0.37109375,0.0078125
34,2822.398317728496,Ohio,0.3984375,0.6484375,0.1171875
35,1557.6620451965616,Oklahoma,0.90234375,0.16015625,0.5390625
36,944.860215217631,Oregon,0.84765625,0.37109375,0.0078125
37,5682.631200011167,Pennsylvania,0.45703125,0.4375,0.69921875
38,13384.985758849858,Rhode Island,0.84765625,0.37109375,0.0078125
39,2046.997828221177,South Carolina,0.84765625,0.37109375,0.0078125
40,5301.951491814671,South Dakota,0.90234375,0.16015625,0.5390625
41,3090.424211256982,Tennessee,0.8984375,0.66796875,0.0078125
42,2005.7601065762553,Texas,0.8984375,0.66796875,0.0078125
43,2729.363206614029,Utah,0.90234375,0.16015625,0.5390625
44,1551.3814988140264,Vermont,0.3984375,0.6484375,0.1171875
45,4614.657398957969,Virginia,0.84765625,0.37109375,0.0078125
46,2860.2152936464686,Washington,0.10546875,0.6171875,0.46484375
47,1028.796884436993,West Virginia,0.8984375,0.66796875,0.0078125
48,2736.9999805776815,Wisconsin,0.90234375,0.16015625,0.5390625
49,1483.301959143833,Wyoming,0.3984375,0.6484375,0.1171875
