1,1271.029826655995,Alabama,0.90234375,0.16015625,0.5390625
2,881.6802261907736,Arizona,0.84765625,0.37109375,0.0078125
3,963.4718359965659,Arkansas,0.10546875,0.6171875,0.46484375
4,1070.7489762256066,California,0.90234375,0.16015625,0.5390625
5,2281.4104281638074,Colorado,0.45703125,0.4375,0.69921875
6,6850.145304001496,Connecticut,0.10546875,0.6171875,0.46484375
7,3683.148335015136,Delaware,0.8984375,0.66796875,0.0078125
8,5258.609907789565,District of Columbia,0.90234375,0.16015625,0.5390625
9,1446.6823737809277,Florida,0.8984375,0.66796875,0.0078125
10,2107.701198410111,Georgia,0.45703125,0.4375,0.69921875
11,1076.4827295223108,Idaho,0.45703125,0.4375,0.69921875
12,3272.004461041077,Illinois,0.3984375,0.6484375,0.1171875
13,2174.448764252468,Indiana,0.45703125,0.4375,0.69921875
14,1616.805666603281,Iowa,0.45703125,0.4375,0.69921875
15,1059.442901612635,Kansas,0.84765625,0.37109375,0.0078125
16,873.3829502500411,Kentucky,0.90234375,0.16015625,0.5390625
17,5674.735489029493,Louisiana,0.84765625,0.37109375,0.0078125
18,738.6801552197331,Maine,0.10546875,0.6171875,0.46484375
19,2935.225036112561,Maryland,0.10546875,0.6171875,0.46484375
20,7736.317011936194,Massachusetts,0.90234375,0.16015625,0.5390625
21,3733.5941501186494,Michigan,0.8984375,0.66796875,0.0078125
22,612.4557182255948,Minnesota,0.3984375,0.6484375,0.1171875
23,1917.335644372625,Mississippi,0.3984375,0.6484375,0.1171875
24,1112.6343896759524,Missouri,0.8984375,0.66796875,0.0078125
25,419.8318789829902,Montana,0.8984375,0.66796875,0.0078125
26,1500.0913301551475,Nebraska,0.10546875,0.6171875,0.46484375
27,1485.2016341143617,Nevada,0.3984375,0.6484375,0.1171875
28,1328.3231216333784,New Hampshire,0.45703125,0.4375,0.69921875
29,11682.220228516468,New Jersey,0.84765625,0.37109375,0.0078125
30,1273.7311953653978,New Mexico,0.10546875,0.6171875,0.46484375
31,14444.396559710072,New York,0.8984375,0.66796875,0.0078125
32,822.7985950923322,North Carolina,0.10546875,0.6171875,0.46484375
33,1064.5650774987487,North Dakota,0.84765625,0.37109375,0.0078125
34,1332.9155929576086,Ohio,0.3984375,0.6484375,0.1171875
35,810.5527162524955,Oklahoma,0.90234375,0.16015625,0.5390625
36,536.7225113660635,Oregon,0.84765625,0.37109375,0.0078125
37,3246.025866054626,Pennsylvania,0.45703125,0.4375,0.69921875
38,6715.5688171556885,Rhode Island,0.84765625,0.37109375,0.0078125
39,1032.4399145122459,South Carolina,0.84765625,0.37109375,0.0078125
40,2447.0545346836943,South Dakota,0.90234375,0.16015625,0.5390625
41,1314.9894346739668,Tennessee,0.8984375,0.66796875,0.0078125
42,853.355573880317,Texas,0.8984375,0.66796875,0.0078125
43,1250.5756731221186,Utah,0.90234375,0.16015625,0.5390625
44,1352.6508109494198,Vermont,0.3984375,0.6484375,0.1171875
45,1450.4448922429465,Virginia,0.84765625,0.37109375,0.0078125
46,1801.461566164074,Washington,0.10546875,0.6171875,0.46484375
47,569.0272794783584,West Virginia,0.8984375,0.66796875,0.0078125
48,977.6473178551778,Wisconsin,0.90234375,0.16015625,0.5390625
49,833.1590322805549,Wyoming,0.3984375,0.6484375,0.1171875
