1,6140.788132582279,Alabama,0.90234375,0.16015625,0.5390625
2,7393.003100268982,Arizona,0.84765625,0.37109375,0.0078125
3,5152.4222377245915,Arkansas,0.10546875,0.6171875,0.46484375
4,4495.2802925723345,California,0.90234375,0.16015625,0.5390625
5,5370.145999359981,Colorado,0.45703125,0.4375,0.69921875
6,12750.081297233553,Connecticut,0.10546875,0.6171875,0.46484375
7,11095.780390864722,Delaware,0.8984375,0.66796875,0.0078125
8,14242.305374583575,District of Columbia,0.90234375,0.16015625,0.5390625
9,4564.707059253496,Florida,0.8984375,0.66796875,0.0078125
10,5831.502631829,Georgia,0.45703125,0.4375,0.69921875
11,2295.5081933563683,Idaho,0.45703125,0.4375,0.69921875
12,10820.139219568433,Illinois,0.3984375,0.6484375,0.1171875
13,6492.449059492697,Indiana,0.45703125,0.4375,0.69921875
14,8233.052886630916,Iowa,0.45703125,0.4375,0.69921875
15,4200.423845688647,Kansas,0.84765625,0.37109375,0.0078125
16,3112.5168119509913,Kentucky,0.90234375,0.16015625,0.5390625
17,10654.75795134617,Louisiana,0.84765625,0.37109375,0.0078125
18,2204.859635862735,Maine,0.10546875,0.6171875,0.46484375
19,10675.698836864649,Maryland,0.10546875,0.6171875,0.46484375
20,15525.418881926798,Massachusetts,0.90234375,0.16015625,0.5390625
21,6793.393811359762,Michigan,0.8984375,0.66796875,0.0078125
22,5855.019809308972,Minnesota,0.3984375,0.6484375,0.1171875
23,7048.111077399142,Mississippi,0.3984375,0.6484375,0.1171875
24,3023.686221130503,Missouri,0.8984375,0.66796875,0.0078125
25,675.8728455376389,Montana,0.8984375,0.66796875,0.0078125
26,9216.325174678623,Nebraska,0.10546875,0.6171875,0.46484375
27,4330.311460522425,Nevada,0.3984375,0.6484375,0.1171875
28,4105.658700923681,New Hampshire,0.45703125,0.4375,0.69921875
29,18725.27364497139,New Jersey,0.84765625,0.37109375,0.0078125
30,5053.790390623655,New Mexico,0.10546875,0.6171875,0.46484375
31,19771.064203762344,New York,0.8984375,0.66796875,0.0078125
32,5087.030032004353,North Carolina,0.10546875,0.6171875,0.46484375
33,4362.863097460668,North Dakota,0.84765625,0.37109375,0.0078125
34,3831.576520710642,Ohio,0.3984375,0.6484375,0.1171875
35,2668.6826437417794,Oklahoma,0.90234375,0.16015625,0.5390625
36,1653.9816166586857,Oregon,0.84765625,0.37109375,0.0078125
37,6708.131143905379,Pennsylvania,0.45703125,0.4375,0.69921875
38,15388.353903883539,Rhode Island,0.84765625,0.37109375,0.0078125
39,4852.506899308222,South Carolina,0.84765625,0.37109375,0.0078125
40,7174.8368060697885,South Dakota,0.90234375,0.16015625,0.5390625
41,5119.008091925119,Tennessee,0.8984375,0.66796875,0.0078125
42,4002.4275083236566,Texas,0.8984375,0.66796875,0.0078125
43,5560.646273199033,Utah,0.90234375,0.16015625,0.5390625
44,1859.0935316366433,Vermont,0.3984375,0.6484375,0.1171875
45,6802.405913442478,Virginia,0.84765625,0.37109375,0.0078125
46,3956.9476447410493,Washington,0.10546875,0.6171875,0.46484375
47,1410.9214415135903,West Virginia,0.8984375,0.66796875,0.0078125
48,4743.6864144664305,Wisconsin,0.90234375,0.16015625,0.5390625
49,2088.1266122847383,Wyoming,0.3984375,0.6484375,0.1171875
