1,2188.813996627905,Alabama,0.90234375,0.16015625,0.5390625
2,1709.3170059425331,Arizona,0.84765625,0.37109375,0.0078125
3,1402.8282368101202,Arkansas,0.10546875,0.6171875,0.46484375
4,1840.7449764096336,California,0.90234375,0.16015625,0.5390625
5,3596.4584656811166,Colorado,0.45703125,0.4375,0.69921875
6,9712.755347853237,Connecticut,0.10546875,0.6171875,0.46484375
7,7159.331946704009,Delaware,0.8984375,0.66796875,0.0078125
8,9358.9043899444,District of Columbia,0.90234375,0.16015625,0.5390625
9,1989.2351854061503,Florida,0.8984375,0.66796875,0.0078125
10,3211.6222661097468,Georgia,0.45703125,0.4375,0.69921875
11,1326.217600036491,Idaho,0.45703125,0.4375,0.69921875
12,6647.311470890454,Illinois,0.3984375,0.6484375,0.1171875
13,3887.528697484592,Indiana,0.45703125,0.4375,0.69921875
14,4204.960334473113,Iowa,0.45703125,0.4375,0.69921875
15,2587.9599727943837,Kansas,0.84765625,0.37109375,0.0078125
16,1588.2332554086126,Kentucky,0.90234375,0.16015625,0.5390625
17,6989.628850686672,Louisiana,0.84765625,0.37109375,0.0078125
18,1130.0091980959792,Maine,0.10546875,0.6171875,0.46484375
19,5745.112920220764,Maryland,0.10546875,0.6171875,0.46484375
20,11673.284350725218,Massachusetts,0.90234375,0.16015625,0.5390625
21,4835.065978713018,Michigan,0.8984375,0.66796875,0.0078125
22,2295.0654227792306,Minnesota,0.3984375,0.6484375,0.1171875
23,3383.0799068655638,Mississippi,0.3984375,0.6484375,0.1171875
24,1690.056924115955,Missouri,0.8984375,0.66796875,0.0078125
25,435.8344393926558,Montana,0.8984375,0.66796875,0.0078125
26,4694.835680751174,Nebraska,0.10546875,0.6171875,0.46484375
27,2120.828677084451,Nevada,0.3984375,0.6484375,0.1171875
28,2443.403735446014,New Hampshire,0.45703125,0.4375,0.69921875
29,15671.759768100334,New Jersey,0.84765625,0.37109375,0.0078125
30,2566.1163586689295,New Mexico,0.10546875,0.6171875,0.46484375
31,17411.14114871271,New York,0.8984375,0.66796875,0.0078125
32,1525.579662043345,North Carolina,0.10546875,0.6171875,0.46484375
33,2182.0935916889775,North Dakota,0.84765625,0.37109375,0.0078125
34,2199.977699231034,Ohio,0.3984375,0.6484375,0.1171875
35,1231.563034431234,Oklahoma,0.90234375,0.16015625,0.5390625
36,813.6560875500618,Oregon,0.84765625,0.37109375,0.0078125
37,4849.8949897726825,Pennsylvania,0.45703125,0.4375,0.69921875
38,11148.032611480327,Rhode Island,0.84765625,0.37109375,0.0078125
39,1578.1356972683377,South Carolina,0.84765625,0.37109375,0.0078125
40,4252.72559496007,South Dakota,0.90234375,0.16015625,0.5390625
41,2397.618363792808,Tennessee,0.8984375,0.66796875,0.0078125
42,1526.7034625089664,Texas,0.8984375,0.66796875,0.0078125
43,2096.953640707172,Utah,0.90234375,0.16015625,0.5390625
44,1490.4801589845504,Vermont,0.3984375,0.6484375,0.1171875
45,3137.2351231458915,Virginia,0.84765625,0.37109375,0.0078125
46,2455.7296729376544,Washington,0.10546875,0.6171875,0.46484375
47,779.7781237296023,West Virginia,0.8984375,0.66796875,0.0078125
48,1874.1677837364382,Wisconsin,0.90234375,0.16015625,0.5390625
49,1200.934253642892,Wyoming,0.3984375,0.6484375,0.1171875
