1,1556.9808562126543,Alabama,0.90234375,0.16015625,0.5390625
2,1174.2166999022165,Arizona,0.84765625,0.37109375,0.0078125
3,1116.7664958132016,Arkansas,0.10546875,0.6171875,0.46484375
4,1351.3897412136664,California,0.90234375,0.16015625,0.5390625
5,2835.753754748027,Colorado,0.45703125,0.4375,0.69921875
6,8161.211229857861,Connecticut,0.10546875,0.6171875,0.46484375
7,5188.533536522581,Delaware,0.8984375,0.66796875,0.0078125
8,6819.137929074143,District of Columbia,0.90234375,0.16015625,0.5390625
9,1663.6471926821669,Florida,0.8984375,0.66796875,0.0078125
10,2585.9310707930044,Georgia,0.45703125,0.4375,0.69921875
11,1175.6924726032864,Idaho,0.45703125,0.4375,0.69921875
12,4582.122001954838,Illinois,0.3984375,0.6484375,0.1171875
13,2930.012990271551,Indiana,0.45703125,0.4375,0.69921875
14,2734.331618549032,Iowa,0.45703125,0.4375,0.69921875
15,1666.6009939986604,Kansas,0.84765625,0.37109375,0.0078125
16,1091.6168876397085,Kentucky,0.90234375,0.16015625,0.5390625
17,6232.556093325181,Louisiana,0.84765625,0.37109375,0.0078125
18,859.4331170215463,Maine,0.10546875,0.6171875,0.46484375
19,4041.21848765758,Maryland,0.10546875,0.6171875,0.46484375
20,9609.164379443662,Massachusetts,0.90234375,0.16015625,0.5390625
21,4323.014195424624,Michigan,0.8984375,0.66796875,0.0078125
22,1106.755633544308,Minnesota,0.3984375,0.6484375,0.1171875
23,2494.9837148839088,Mississippi,0.3984375,0.6484375,0.1171875
24,1329.0659803438396,Missouri,0.8984375,0.66796875,0.0078125
25,428.30382272928375,Montana,0.8984375,0.66796875,0.0078125
26,2759.5678039728873,Nebraska,0.10546875,0.6171875,0.46484375
27,1763.5951562798512,Nevada,0.3984375,0.6484375,0.1171875
28,1799.2336597375192,New Hampshire,0.45703125,0.4375,0.69921875
29,13696.419034831888,New Jersey,0.84765625,0.37109375,0.0078125
30,1785.5195464885578,New Mexico,0.10546875,0.6171875,0.46484375
31,16016.85627678916,New York,0.8984375,0.66796875,0.0078125
32,1108.2612963490706,North Carolina,0.10546875,0.6171875,0.46484375
33,1527.995148549199,North Dakota,0.84765625,0.37109375,0.0078125
34,1653.4036377616321,Ohio,0.3984375,0.6484375,0.1171875
35,977.535711648282,Oklahoma,0.90234375,0.16015625,0.5390625
36,627.6843566818739,Oregon,0.84765625,0.37109375,0.0078125
37,3982.536167178559,Pennsylvania,0.45703125,0.4375,0.69921875
38,8750.018837500189,Rhode Island,0.84765625,0.37109375,0.0078125
39,1275.32071663199,South Carolina,0.84765625,0.37109375,0.0078125
40,2948.313377914991,South Dakota,0.90234375,0.16015625,0.5390625
41,1824.8261277003799,Tennessee,0.8984375,0.66796875,0.0078125
42,1095.096105709487,Texas,0.8984375,0.66796875,0.0078125
43,1576.9091378117932,Utah,0.90234375,0.16015625,0.5390625
44,1421.565484966985,Vermont,0.3984375,0.6484375,0.1171875
45,2079.8389802079837,Virginia,0.84765625,0.37109375,0.0078125
46,2042.8781316429393,Washington,0.10546875,0.6171875,0.46484375
47,657.7644770578295,West Virginia,0.8984375,0.66796875,0.0078125
48,1316.764434263101,Wisconsin,0.90234375,0.16015625,0.5390625
49,1010.9461061144809,Wyoming,0.3984375,0.6484375,0.1171875
