1,6792.257395198845,Alabama,0.90234375,0.16015625,0.5390625
2,8885.304084926538,Arizona,0.84765625,0.37109375,0.0078125
3,5980.4782727168285,Arkansas,0.10546875,0.6171875,0.46484375
4,5063.6010964171855,California,0.90234375,0.16015625,0.5390625
5,5535.340662534396,Colorado,0.45703125,0.4375,0.69921875
6,12816.67954511446,Connecticut,0.10546875,0.6171875,0.46484375
7,11306.863815152701,Delaware,0.8984375,0.66796875,0.0078125
8,14439.858557605941,District of Columbia,0.90234375,0.16015625,0.5390625
9,5349.562276762369,Florida,0.8984375,0.66796875,0.0078125
10,6429.218849483052,Georgia,0.45703125,0.4375,0.69921875
11,2776.732464392825,Idaho,0.45703125,0.4375,0.69921875
12,11037.943911180171,Illinois,0.3984375,0.6484375,0.1171875
13,6683.952200935306,Indiana,0.45703125,0.4375,0.69921875
14,8664.622931493319,Iowa,0.45703125,0.4375,0.69921875
15,4525.58921232202,Kansas,0.84765625,0.37109375,0.0078125
16,3307.9435140806727,Kentucky,0.90234375,0.16015625,0.5390625
17,11431.69185579782,Louisiana,0.84765625,0.37109375,0.0078125
18,2289.088553662765,Maine,0.10546875,0.6171875,0.46484375
19,10921.438607329888,Maryland,0.10546875,0.6171875,0.46484375
20,15637.949238658179,Massachusetts,0.90234375,0.16015625,0.5390625
21,6922.10737533726,Michigan,0.8984375,0.66796875,0.0078125
22,6069.299355633331,Minnesota,0.3984375,0.6484375,0.1171875
23,8219.499561651275,Mississippi,0.3984375,0.6484375,0.1171875
24,3272.061028493349,Missouri,0.8984375,0.66796875,0.0078125
25,756.8269746688882,Montana,0.8984375,0.66796875,0.0078125
26,9493.679073596582,Nebraska,0.10546875,0.6171875,0.46484375
27,4878.265807910433,Nevada,0.3984375,0.6484375,0.1171875
28,4175.258686115173,New Hampshire,0.45703125,0.4375,0.69921875
29,19047.20890542897,New Jersey,0.84765625,0.37109375,0.0078125
30,5353.688798244422,New Mexico,0.10546875,0.6171875,0.46484375
31,19895.21768444998,New York,0.8984375,0.66796875,0.0078125
32,5537.841661365972,North Carolina,0.10546875,0.6171875,0.46484375
33,4505.864376527664,North Dakota,0.84765625,0.37109375,0.0078125
34,4074.678844984345,Ohio,0.3984375,0.6484375,0.1171875
35,3032.086366244464,Oklahoma,0.90234375,0.16015625,0.5390625
36,1803.997225425598,Oregon,0.84765625,0.37109375,0.0078125
37,6880.152501690387,Pennsylvania,0.45703125,0.4375,0.69921875
38,15673.74203173742,Rhode Island,0.84765625,0.37109375,0.0078125
39,5703.179223237326,South Carolina,0.84765625,0.37109375,0.0078125
40,7382.175691224553,South Dakota,0.90234375,0.16015625,0.5390625
41,5557.7802140901285,Tennessee,0.8984375,0.66796875,0.0078125
42,4765.274089309871,Texas,0.8984375,0.66796875,0.0078125
43,6186.408891716479,Utah,0.90234375,0.16015625,0.5390625
44,1910.3788704404128,Vermont,0.3984375,0.6484375,0.1171875
45,7031.361794863976,Virginia,0.84765625,0.37109375,0.0078125
46,4249.2236956865845,Washington,0.10546875,0.6171875,0.46484375
47,1494.1125642443444,West Virginia,0.8984375,0.66796875,0.0078125
48,5019.723965886159,Wisconsin,0.90234375,0.16015625,0.5390625
49,2312.9749703688212,Wyoming,0.3984375,0.6484375,0.1171875
