1,314.1779552210506,Alabama,0.90234375,0.16015625,0.5390625
2,248.4594810313118,Arizona,0.84765625,0.37109375,0.0078125
3,244.67549374620697,Arkansas,0.10546875,0.6171875,0.46484375
4,316.0131161784385,California,0.90234375,0.16015625,0.5390625
5,735.8991225330974,Colorado,0.45703125,0.4375,0.69921875
6,1369.8618685462047,Connecticut,0.10546875,0.6171875,0.46484375
7,464.38353343355504,Delaware,0.8984375,0.66796875,0.0078125
8,1077.3044081363485,District of Columbia,0.90234375,0.16015625,0.5390625
9,481.46107412318696,Florida,0.8984375,0.66796875,0.0078125
10,565.9480226811636,Georgia,0.45703125,0.4375,0.69921875
11,577.5831594311975,Idaho,0.45703125,0.4375,0.69921875
12,697.4292624245006,Illinois,0.3984375,0.6484375,0.1171875
13,515.8494597238146,Indiana,0.45703125,0.4375,0.69921875
14,221.48022830181935,Iowa,0.45703125,0.4375,0.69921875
15,214.49264437564995,Kansas,0.84765625,0.37109375,0.0078125
16,170.60706375852058,Kentucky,0.90234375,0.16015625,0.5390625
17,2199.675430415617,Louisiana,0.84765625,0.37109375,0.0078125
18,322.7532867912658,Maine,0.10546875,0.6171875,0.46484375
19,453.81260154858825,Maryland,0.10546875,0.6171875,0.46484375
20,1508.5738415935111,Massachusetts,0.90234375,0.16015625,0.5390625
21,1268.1188612712997,Michigan,0.8984375,0.66796875,0.0078125
22,140.36554029539306,Minnesota,0.3984375,0.6484375,0.1171875
23,455.61446768707765,Mississippi,0.3984375,0.6484375,0.1171875
24,344.53040863848884,Missouri,0.8984375,0.66796875,0.0078125
25,247.5690228083552,Montana,0.8984375,0.66796875,0.0078125
26,154.20048857752118,Nebraska,0.10546875,0.6171875,0.46484375
27,507.0622319112909,Nevada,0.3984375,0.6484375,0.1171875
28,400.57012753827075,New Hampshire,0.45703125,0.4375,0.69921875
29,3309.6893214029824,New Jersey,0.84765625,0.37109375,0.0078125
30,237.24020762344622,New Mexico,0.10546875,0.6171875,0.46484375
31,5220.3870285893345,New York,0.8984375,0.66796875,0.0078125
32,201.5370520672995,North Carolina,0.10546875,0.6171875,0.46484375
33,230.39094960793815,North Dakota,0.84765625,0.37109375,0.0078125
34,283.29159349939425,Ohio,0.3984375,0.6484375,0.1171875
35,251.2358137413809,Oklahoma,0.90234375,0.16015625,0.5390625
36,214.30801252416026,Oregon,0.84765625,0.37109375,0.0078125
37,656.65995190732,Pennsylvania,0.45703125,0.4375,0.69921875
38,670.61500670615,Rhode Island,0.84765625,0.37109375,0.0078125
39,334.2558611696479,South Carolina,0.84765625,0.37109375,0.0078125
40,214.17423301700862,South Dakota,0.90234375,0.16015625,0.5390625
41,447.17602369841256,Tennessee,0.8984375,0.66796875,0.0078125
42,201.1543206199204,Texas,0.8984375,0.66796875,0.0078125
43,395.33510901785024,Utah,0.90234375,0.16015625,0.5390625
44,625.0400666709405,Vermont,0.3984375,0.6484375,0.1171875
45,235.99345974387907,Virginia,0.84765625,0.37109375,0.0078125
46,925.2973752787312,Washington,0.10546875,0.6171875,0.46484375
47,134.76961882382173,West Virginia,0.8984375,0.66796875,0.0078125
48,329.49189668220396,Wisconsin,0.90234375,0.16015625,0.5390625
49,292.82576866764276,Wyoming,0.3984375,0.6484375,0.1171875
