1,1580.0951083871196,Alabama,0.90234375,0.16015625,0.5390625
2,143.6191032007891,Alaska,0.84765625,0.37109375,0.0078125
3,988.6450383635757,Arizona,0.84765625,0.37109375,0.0078125
4,474.12174850415204,Arkansas,0.10546875,0.6171875,0.46484375
5,1347.921284806934,California,0.90234375,0.16015625,0.5390625
6,2395.763331426182,Colorado,0.45703125,0.4375,0.69921875
7,6949.9042489444455,Connecticut,0.10546875,0.6171875,0.46484375
8,3673.882157851274,Delaware,0.8984375,0.66796875,0.0078125
9,6182.4206564553,District of Columbia,0.90234375,0.16015625,0.5390625
10,1692.8332391693145,Florida,0.8984375,0.66796875,0.0078125
11,2712.3409376552686,Georgia,0.45703125,0.4375,0.69921875
12,55.385355756583216,Hawaii,0.90234375,0.16015625,0.5390625
13,452.71662417410744,Idaho,0.45703125,0.4375,0.69921875
14,4816.531187461467,Illinois,0.3984375,0.6484375,0.1171875
15,2975.2402751952536,Indiana,0.45703125,0.4375,0.69921875
16,1849.044405994046,Iowa,0.45703125,0.4375,0.69921875
17,1625.4850931598776,Kansas,0.84765625,0.37109375,0.0078125
18,699.1991809605423,Kentucky,0.90234375,0.16015625,0.5390625
19,2570.6313034866776,Louisiana,0.84765625,0.37109375,0.0078125
20,357.04206483375594,Maine,0.10546875,0.6171875,0.46484375
21,3914.0729066872805,Maryland,0.10546875,0.6171875,0.46484375
22,9873.524609754626,Massachusetts,0.90234375,0.16015625,0.5390625
23,3339.947735092602,Michigan,0.8984375,0.66796875,0.0078125
24,1210.8757824216502,Minnesota,0.3984375,0.6484375,0.1171875
25,1386.95973209819,Mississippi,0.3984375,0.6484375,0.1171875
26,1366.7142428771842,Missouri,0.8984375,0.66796875,0.0078125
27,48.00858122899664,Montana,0.8984375,0.66796875,0.0078125
28,2755.9465448452274,Nebraska,0.10546875,0.6171875,0.46484375
29,1715.506928479232,Nevada,0.3984375,0.6484375,0.1171875
30,978.8432449271605,New Hampshire,0.45703125,0.4375,0.69921875
31,12299.743440357042,New Jersey,0.84765625,0.37109375,0.0078125
32,1396.656961008998,New Mexico,0.10546875,0.6171875,0.46484375
33,12962.3593368382,New York,0.8984375,0.66796875,0.0078125
34,1122.6027029192844,North Carolina,0.10546875,0.6171875,0.46484375
35,892.4348082514387,North Dakota,0.84765625,0.37109375,0.0078125
36,1702.8287880008866,Ohio,0.3984375,0.6484375,0.1171875
37,339.2961353254811,Oklahoma,0.90234375,0.16015625,0.5390625
38,433.3793253266352,Oregon,0.84765625,0.37109375,0.0078125
39,3841.7852309129476,Pennsylvania,0.45703125,0.4375,0.69921875
40,8606.854736068537,Rhode Island,0.84765625,0.37109375,0.0078125
41,590.3034320127116,South Carolina,0.84765625,0.37109375,0.0078125
42,947.8358035646338,South Dakota,0.90234375,0.16015625,0.5390625
43,1085.5785664989817,Tennessee,0.8984375,0.66796875,0.0078125
44,557.5474443715286,Texas,0.8984375,0.66796875,0.0078125
45,929.6239706048246,Utah,0.90234375,0.16015625,0.5390625
46,1444.0037206936342,Vermont,0.3984375,0.6484375,0.1171875
47,1897.0974297701293,Virginia,0.84765625,0.37109375,0.0078125
48,2249.9023680464325,Washington,0.10546875,0.6171875,0.46484375
49,321.67324122558273,West Virginia,0.8984375,0.66796875,0.0078125
50,946.022495899244,Wisconsin,0.90234375,0.16015625,0.5390625
51,327.6868792233145,Wyoming,0.3984375,0.6484375,0.1171875
