1,2407.675841996736,Alabama,0.90234375,0.16015625,0.5390625
2,70.45511289095315,Alaska,0.84765625,0.37109375,0.0078125
3,1472.088231963484,Arizona,0.84765625,0.37109375,0.0078125
4,387.04508428865483,Arkansas,0.10546875,0.6171875,0.46484375
5,1982.034159060614,California,0.90234375,0.16015625,0.5390625
6,3217.162567167763,Colorado,0.45703125,0.4375,0.69921875
7,8681.45869384805,Connecticut,0.10546875,0.6171875,0.46484375
8,4316.399507879075,Delaware,0.8984375,0.66796875,0.0078125
9,8669.60101824766,District of Columbia,0.90234375,0.16015625,0.5390625
10,2139.056298804,Florida,0.8984375,0.66796875,0.0078125
11,3575.203045291982,Georgia,0.45703125,0.4375,0.69921875
12,46.97252703406425,Hawaii,0.90234375,0.16015625,0.5390625
13,460.12884635831824,Idaho,0.45703125,0.4375,0.69921875
14,7376.930676196086,Illinois,0.3984375,0.6484375,0.1171875
15,4146.200637328739,Indiana,0.45703125,0.4375,0.69921875
16,2372.0541451124855,Iowa,0.45703125,0.4375,0.69921875
17,2550.270472025499,Kansas,0.84765625,0.37109375,0.0078125
18,1100.1146007757814,Kentucky,0.90234375,0.16015625,0.5390625
19,2525.1428698285686,Louisiana,0.84765625,0.37109375,0.0078125
20,491.2120223913261,Maine,0.10546875,0.6171875,0.46484375
21,5919.467338757011,Maryland,0.10546875,0.6171875,0.46484375
22,12472.598815549156,Massachusetts,0.90234375,0.16015625,0.5390625
23,3007.054022970397,Michigan,0.8984375,0.66796875,0.0078125
24,1393.173306906553,Minnesota,0.3984375,0.6484375,0.1171875
25,1685.6738532970026,Mississippi,0.3984375,0.6484375,0.1171875
26,1758.3445985811998,Missouri,0.8984375,0.66796875,0.0078125
27,34.8300020680956,Montana,0.8984375,0.66796875,0.0078125
28,5288.353226383445,Nebraska,0.10546875,0.6171875,0.46484375
29,2154.197543313452,Nevada,0.3984375,0.6484375,0.1171875
30,1701.4984103196787,New Hampshire,0.45703125,0.4375,0.69921875
31,13620.807217193467,New Jersey,0.84765625,0.37109375,0.0078125
32,1969.6685915188539,New Mexico,0.10546875,0.6171875,0.46484375
33,14536.933590084718,New York,0.8984375,0.66796875,0.0078125
34,904.4152640288507,North Carolina,0.10546875,0.6171875,0.46484375
35,955.9909322812147,North Dakota,0.84765625,0.37109375,0.0078125
36,2387.671037423358,Ohio,0.3984375,0.6484375,0.1171875
37,336.75839983314387,Oklahoma,0.90234375,0.16015625,0.5390625
38,527.9129708511814,Oregon,0.84765625,0.37109375,0.0078125
39,4852.9370651823,Pennsylvania,0.45703125,0.4375,0.69921875
40,11366.548513665475,Rhode Island,0.84765625,0.37109375,0.0078125
41,734.9314824658925,South Carolina,0.84765625,0.37109375,0.0078125
42,1438.8416250025632,South Dakota,0.90234375,0.16015625,0.5390625
43,1140.572518638615,Tennessee,0.8984375,0.66796875,0.0078125
44,704.2152119174007,Texas,0.8984375,0.66796875,0.0078125
45,1001.1577853670618,Utah,0.90234375,0.16015625,0.5390625
46,208.3475888903135,Vermont,0.3984375,0.6484375,0.1171875
47,3095.9488969879167,Virginia,0.84765625,0.37109375,0.0078125
48,2654.6535735357515,Washington,0.10546875,0.6171875,0.46484375
49,316.6817738617375,West Virginia,0.8984375,0.66796875,0.0078125
50,1326.0467961414727,Wisconsin,0.90234375,0.16015625,0.5390625
51,446.2115951125985,Wyoming,0.3984375,0.6484375,0.1171875
