1,5687.112792556048,Alabama,0.90234375,0.16015625,0.5390625
2,1170.624744957375,Alaska,0.84765625,0.37109375,0.0078125
3,15109.425543643129,Arizona,0.84765625,0.37109375,0.0078125
4,2243.4665909665746,Arkansas,0.10546875,0.6171875,0.46484375
5,8065.09809351693,California,0.90234375,0.16015625,0.5390625
6,5601.8416505854375,Colorado,0.45703125,0.4375,0.69921875
7,10849.663575694676,Connecticut,0.10546875,0.6171875,0.46484375
8,5852.674966599395,Delaware,0.8984375,0.66796875,0.0078125
9,12947.551240530522,District of Columbia,0.90234375,0.16015625,0.5390625
10,12659.926235761737,Florida,0.8984375,0.66796875,0.0078125
11,11088.144080297876,Georgia,0.45703125,0.4375,0.69921875
12,229.95155174885184,Hawaii,0.90234375,0.16015625,0.5390625
13,4214.134297192479,Idaho,0.45703125,0.4375,0.69921875
14,12143.18026893812,Illinois,0.3984375,0.6484375,0.1171875
15,1938.7649718612927,Indiana,0.45703125,0.4375,0.69921875
16,2796.0305821473967,Iowa,0.45703125,0.4375,0.69921875
17,6066.784863762393,Kansas,0.84765625,0.37109375,0.0078125
18,3145.386962766853,Kentucky,0.90234375,0.16015625,0.5390625
19,6788.669111849673,Louisiana,0.84765625,0.37109375,0.0078125
20,406.23771593819833,Maine,0.10546875,0.6171875,0.46484375
21,11165.040979926285,Maryland,0.10546875,0.6171875,0.46484375
22,2501.481123732391,Massachusetts,0.90234375,0.16015625,0.5390625
23,2292.9239460034887,Michigan,0.8984375,0.66796875,0.0078125
24,1012.5872470170191,Minnesota,0.3984375,0.6484375,0.1171875
25,4733.831866697231,Mississippi,0.3984375,0.6484375,0.1171875
26,4472.540164080439,Missouri,0.8984375,0.66796875,0.0078125
27,840.605985048902,Montana,0.8984375,0.66796875,0.0078125
28,2729.0390770397544,Nebraska,0.10546875,0.6171875,0.46484375
29,8806.199752141962,Nevada,0.3984375,0.6484375,0.1171875
30,748.5709534957333,New Hampshire,0.45703125,0.4375,0.69921875
31,15953.730787902761,New Jersey,0.84765625,0.37109375,0.0078125
32,4066.5659105131854,New Mexico,0.10546875,0.6171875,0.46484375
33,16621.312444078616,New York,0.8984375,0.66796875,0.0078125
34,2924.21305518661,North Carolina,0.10546875,0.6171875,0.46484375
35,1011.6025408072688,North Dakota,0.84765625,0.37109375,0.0078125
36,1789.6205077116879,Ohio,0.3984375,0.6484375,0.1171875
37,1205.4252588601607,Oklahoma,0.90234375,0.16015625,0.5390625
38,2181.4183474820356,Oregon,0.84765625,0.37109375,0.0078125
39,1708.673607064861,Pennsylvania,0.45703125,0.4375,0.69921875
40,14718.681672186805,Rhode Island,0.84765625,0.37109375,0.0078125
41,7013.478819462613,South Carolina,0.84765625,0.37109375,0.0078125
42,1113.0233769022204,South Dakota,0.90234375,0.16015625,0.5390625
43,3848.840365429298,Tennessee,0.8984375,0.66796875,0.0078125
44,4390.279300506126,Texas,0.8984375,0.66796875,0.0078125
45,3855.5469071628772,Utah,0.90234375,0.16015625,0.5390625
46,331.7529353868838,Vermont,0.3984375,0.6484375,0.1171875
47,7197.097664356073,Virginia,0.84765625,0.37109375,0.0078125
48,5207.852860918669,Washington,0.10546875,0.6171875,0.46484375
49,777.0059863052437,West Virginia,0.8984375,0.66796875,0.0078125
50,1986.7493787426163,Wisconsin,0.90234375,0.16015625,0.5390625
51,854.076058613958,Wyoming,0.3984375,0.6484375,0.1171875
