1,433.42738900612386,Alabama,0.90234375,0.16015625,0.5390625
2,249.30042253721882,Alaska,0.84765625,0.37109375,0.0078125
3,361.460314494705,Arizona,0.84765625,0.37109375,0.0078125
4,266.197242316577,Arkansas,0.10546875,0.6171875,0.46484375
5,398.85118545512546,California,0.90234375,0.16015625,0.5390625
6,909.8909936507722,Colorado,0.45703125,0.4375,0.69921875
7,2168.2057818466274,Connecticut,0.10546875,0.6171875,0.46484375
8,807.2662884964682,Delaware,0.8984375,0.66796875,0.0078125
9,1269.1735074746164,District of Columbia,0.90234375,0.16015625,0.5390625
10,691.9516319066989,Florida,0.8984375,0.66796875,0.0078125
11,836.2156560325906,Georgia,0.45703125,0.4375,0.69921875
12,208.9194799425544,Hawaii,0.90234375,0.16015625,0.5390625
13,667.1008965789744,Idaho,0.45703125,0.4375,0.69921875
14,1061.1428513295405,Illinois,0.3984375,0.6484375,0.1171875
15,821.9867144383816,Indiana,0.45703125,0.4375,0.69921875
16,223.69593058483753,Iowa,0.45703125,0.4375,0.69921875
17,308.3769062908705,Kansas,0.84765625,0.37109375,0.0078125
18,225.39004845162353,Kentucky,0.90234375,0.16015625,0.5390625
19,3477.6236872706704,Louisiana,0.84765625,0.37109375,0.0078125
20,255.66920801248077,Maine,0.10546875,0.6171875,0.46484375
21,671.5909152674468,Maryland,0.10546875,0.6171875,0.46484375
22,2190.282482565451,Massachusetts,0.90234375,0.16015625,0.5390625
23,2693.177089351865,Michigan,0.8984375,0.66796875,0.0078125
24,162.9315334821208,Minnesota,0.3984375,0.6484375,0.1171875
25,642.0183434295466,Mississippi,0.3984375,0.6484375,0.1171875
26,494.9577831764856,Missouri,0.8984375,0.66796875,0.0078125
27,300.28423945195937,Montana,0.8984375,0.66796875,0.0078125
28,231.30163286628178,Nebraska,0.10546875,0.6171875,0.46484375
29,682.7356599992672,Nevada,0.3984375,0.6484375,0.1171875
30,417.6008111489551,New Hampshire,0.45703125,0.4375,0.69921875
31,4917.15238847454,New Jersey,0.84765625,0.37109375,0.0078125
32,264.5045992253342,New Mexico,0.10546875,0.6171875,0.46484375
33,6256.661688927403,New York,0.8984375,0.66796875,0.0078125
34,310.0060789440171,North Carolina,0.10546875,0.6171875,0.46484375
35,205.23421717948517,North Dakota,0.84765625,0.37109375,0.0078125
36,408.90533710054433,Ohio,0.3984375,0.6484375,0.1171875
37,218.24615234099755,Oklahoma,0.90234375,0.16015625,0.5390625
38,281.22063643448143,Oregon,0.84765625,0.37109375,0.0078125
39,1135.295074067055,Pennsylvania,0.45703125,0.4375,0.69921875
40,1490.0471649004628,Rhode Island,0.84765625,0.37109375,0.0078125
41,474.9547015561664,South Carolina,0.84765625,0.37109375,0.0078125
42,252.90877090306338,South Dakota,0.90234375,0.16015625,0.5390625
43,541.3890829939238,Tennessee,0.8984375,0.66796875,0.0078125
44,286.50819698272,Texas,0.8984375,0.66796875,0.0078125
45,550.1149267998588,Utah,0.90234375,0.16015625,0.5390625
46,950.382334707353,Vermont,0.3984375,0.6484375,0.1171875
47,390.9383758083245,Virginia,0.84765625,0.37109375,0.0078125
48,1400.5622399920749,Washington,0.10546875,0.6171875,0.46484375
49,228.49918376713808,West Virginia,0.8984375,0.66796875,0.0078125
50,526.637922135771,Wisconsin,0.90234375,0.16015625,0.5390625
51,268.4245212786725,Wyoming,0.3984375,0.6484375,0.1171875
