1,402.5414051269711,Alabama,0.90234375,0.16015625,0.5390625
2,258.78464350330864,Alaska,0.84765625,0.37109375,0.0078125
3,344.75597650446423,Arizona,0.84765625,0.37109375,0.0078125
4,255.9334529984005,Arkansas,0.10546875,0.6171875,0.46484375
5,360.4117220790847,California,0.90234375,0.16015625,0.5390625
6,870.8353863826995,Colorado,0.45703125,0.4375,0.69921875
7,1924.3837446257303,Connecticut,0.10546875,0.6171875,0.46484375
8,619.8653947383596,Delaware,0.8984375,0.66796875,0.0078125
9,1151.2100960296073,District of Columbia,0.90234375,0.16015625,0.5390625
10,625.182398062308,Florida,0.8984375,0.66796875,0.0078125
11,693.590685169241,Georgia,0.45703125,0.4375,0.69921875
12,200.50665122003545,Hawaii,0.90234375,0.16015625,0.5390625
13,627.7591019089323,Idaho,0.45703125,0.4375,0.69921875
14,960.3465053732989,Illinois,0.3984375,0.6484375,0.1171875
15,737.9522104382347,Indiana,0.45703125,0.4375,0.69921875
16,209.457915908292,Iowa,0.45703125,0.4375,0.69921875
17,289.53170590642844,Kansas,0.84765625,0.37109375,0.0078125
18,213.53923013025837,Kentucky,0.90234375,0.16015625,0.5390625
19,3175.008145047473,Louisiana,0.84765625,0.37109375,0.0078125
20,254.17843070628558,Maine,0.10546875,0.6171875,0.46484375
21,635.0753670457046,Maryland,0.10546875,0.6171875,0.46484375
22,1992.33926486141,Massachusetts,0.90234375,0.16015625,0.5390625
23,2575.1729743211736,Michigan,0.8984375,0.66796875,0.0078125
24,158.13423020620232,Minnesota,0.3984375,0.6484375,0.1171875
25,582.6778277705232,Mississippi,0.3984375,0.6484375,0.1171875
26,443.62047063101545,Missouri,0.8984375,0.66796875,0.0078125
27,281.45769779352935,Montana,0.8984375,0.66796875,0.0078125
28,211.6384833161281,Nebraska,0.10546875,0.6171875,0.46484375
29,638.8993122082265,Nevada,0.3984375,0.6484375,0.1171875
30,386.50294542509675,New Hampshire,0.45703125,0.4375,0.69921875
31,4548.941701995202,New Jersey,0.84765625,0.37109375,0.0078125
32,236.2844938830291,New Mexico,0.10546875,0.6171875,0.46484375
33,5906.756299317065,New York,0.8984375,0.66796875,0.0078125
34,276.2240802450571,North Carolina,0.10546875,0.6171875,0.46484375
35,199.93787351033714,North Dakota,0.84765625,0.37109375,0.0078125
36,380.5163213921836,Ohio,0.3984375,0.6484375,0.1171875
37,204.28860713314305,Oklahoma,0.90234375,0.16015625,0.5390625
38,269.5527557526105,Oregon,0.84765625,0.37109375,0.0078125
39,1012.1664594058916,Pennsylvania,0.45703125,0.4375,0.69921875
40,1244.2177874421689,Rhode Island,0.84765625,0.37109375,0.0078125
41,402.64067632957585,South Carolina,0.84765625,0.37109375,0.0078125
42,224.42815481037607,South Dakota,0.90234375,0.16015625,0.5390625
43,508.06835059832827,Tennessee,0.8984375,0.66796875,0.0078125
44,252.15797874038518,Texas,0.8984375,0.66796875,0.0078125
45,530.1740846316245,Utah,0.90234375,0.16015625,0.5390625
46,897.4943290659658,Vermont,0.3984375,0.6484375,0.1171875
47,337.57007353026046,Virginia,0.84765625,0.37109375,0.0078125
48,1365.3722565751887,Washington,0.10546875,0.6171875,0.46484375
49,191.34048228073453,West Virginia,0.8984375,0.66796875,0.0078125
50,492.60589524840714,Wisconsin,0.90234375,0.16015625,0.5390625
51,275.39656338980683,Wyoming,0.3984375,0.6484375,0.1171875
