1,4848.282197268594,Alabama,0.90234375,0.16015625,0.5390625
2,845.4514546914376,Alaska,0.84765625,0.37109375,0.0078125
3,13031.34974862192,Arizona,0.84765625,0.37109375,0.0078125
4,2211.0197731220164,Arkansas,0.10546875,0.6171875,0.46484375
5,6983.312541475703,California,0.90234375,0.16015625,0.5390625
6,5211.109651745847,Colorado,0.45703125,0.4375,0.69921875
7,10818.175701173577,Connecticut,0.10546875,0.6171875,0.46484375
8,5765.152571162915,Delaware,0.8984375,0.66796875,0.0078125
9,12784.107959612738,District of Columbia,0.90234375,0.16015625,0.5390625
10,10031.526957995577,Florida,0.8984375,0.66796875,0.0078125
11,9527.614478883463,Georgia,0.45703125,0.4375,0.69921875
12,174.5670959922686,Hawaii,0.90234375,0.16015625,0.5390625
13,2933.5303721357463,Idaho,0.45703125,0.4375,0.69921875
14,11714.462943557804,Illinois,0.3984375,0.6484375,0.1171875
15,1735.4701326993033,Indiana,0.45703125,0.4375,0.69921875
16,2036.0369987460108,Iowa,0.45703125,0.4375,0.69921875
17,5496.631892131272,Kansas,0.84765625,0.37109375,0.0078125
18,2834.806082608812,Kentucky,0.90234375,0.16015625,0.5390625
19,5389.63282596106,Louisiana,0.84765625,0.37109375,0.0078125
20,465.1234195329096,Maine,0.10546875,0.6171875,0.46484375
21,10750.704646725524,Maryland,0.10546875,0.6171875,0.46484375
22,2491.475202837462,Massachusetts,0.90234375,0.16015625,0.5390625
23,2107.7605763624547,Michigan,0.8984375,0.66796875,0.0078125
24,845.0369881580879,Minnesota,0.3984375,0.6484375,0.1171875
25,3368.3294922384616,Mississippi,0.3984375,0.6484375,0.1171875
26,4013.9268386742388,Missouri,0.8984375,0.66796875,0.0078125
27,575.1517476650382,Montana,0.8984375,0.66796875,0.0078125
28,2735.7659439911226,Nebraska,0.10546875,0.6171875,0.46484375
29,7537.889898516107,Nevada,0.3984375,0.6484375,0.1171875
30,894.4347522481165,New Hampshire,0.45703125,0.4375,0.69921875
31,15842.581200041892,New Jersey,0.84765625,0.37109375,0.0078125
32,3637.524647936106,New Mexico,0.10546875,0.6171875,0.46484375
33,16470.525876901207,New York,0.8984375,0.66796875,0.0078125
34,1978.5095816368082,North Carolina,0.10546875,0.6171875,0.46484375
35,642.1825698841955,North Dakota,0.84765625,0.37109375,0.0078125
36,1493.502551693456,Ohio,0.3984375,0.6484375,0.1171875
37,1069.6564100201217,Oklahoma,0.90234375,0.16015625,0.5390625
38,1840.1923675407895,Oregon,0.84765625,0.37109375,0.0078125
39,1626.79580757517,Pennsylvania,0.45703125,0.4375,0.69921875
40,14624.494171244933,Rhode Island,0.84765625,0.37109375,0.0078125
41,5535.757434397502,South Carolina,0.84765625,0.37109375,0.0078125
42,1108.4664783273904,South Dakota,0.90234375,0.16015625,0.5390625
43,3197.4642781561074,Tennessee,0.8984375,0.66796875,0.0078125
44,3556.9555476089145,Texas,0.8984375,0.66796875,0.0078125
45,3566.8794776798673,Utah,0.90234375,0.16015625,0.5390625
46,344.57427008782616,Vermont,0.3984375,0.6484375,0.1171875
47,6782.701594139809,Virginia,0.84765625,0.37109375,0.0078125
48,4911.327453485057,Washington,0.10546875,0.6171875,0.46484375
49,513.567430991189,West Virginia,0.8984375,0.66796875,0.0078125
50,1719.9932892012598,Wisconsin,0.90234375,0.16015625,0.5390625
51,761.6965006414279,Wyoming,0.3984375,0.6484375,0.1171875
