1,1570.2770472864618,Alabama,0.90234375,0.16015625,0.5390625
2,185.6206531934727,Alaska,0.84765625,0.37109375,0.0078125
3,2467.8913723228775,Arizona,0.84765625,0.37109375,0.0078125
4,778.062348313378,Arkansas,0.10546875,0.6171875,0.46484375
5,3011.9804871113915,California,0.90234375,0.16015625,0.5390625
6,4054.3951572072106,Colorado,0.45703125,0.4375,0.69921875
7,10018.996726602683,Connecticut,0.10546875,0.6171875,0.46484375
8,4308.162105955642,Delaware,0.8984375,0.66796875,0.0078125
9,11344.385841615216,District of Columbia,0.90234375,0.16015625,0.5390625
10,2823.874969189724,Florida,0.8984375,0.66796875,0.0078125
11,4727.013481532835,Georgia,0.45703125,0.4375,0.69921875
12,28.74473146860648,Hawaii,0.90234375,0.16015625,0.5390625
13,387.14696639070394,Idaho,0.45703125,0.4375,0.69921875
14,9770.980950625297,Illinois,0.3984375,0.6484375,0.1171875
15,1849.2077739925749,Indiana,0.45703125,0.4375,0.69921875
16,2680.544463104305,Iowa,0.45703125,0.4375,0.69921875
17,3281.806886948842,Kansas,0.84765625,0.37109375,0.0078125
18,1655.090658768767,Kentucky,0.90234375,0.16015625,0.5390625
19,2100.157034243415,Louisiana,0.84765625,0.37109375,0.0078125
20,526.9906777400115,Maine,0.10546875,0.6171875,0.46484375
21,8532.302850028966,Maryland,0.10546875,0.6171875,0.46484375
22,2529.32368622263,Massachusetts,0.90234375,0.16015625,0.5390625
23,2654.0425609574627,Michigan,0.8984375,0.66796875,0.0078125
24,1208.210613935029,Minnesota,0.3984375,0.6484375,0.1171875
25,1795.9734558496507,Mississippi,0.3984375,0.6484375,0.1171875
26,2290.94884429103,Missouri,0.8984375,0.66796875,0.0078125
27,67.7764499703482,Montana,0.8984375,0.66796875,0.0078125
28,4067.685600362061,Nebraska,0.10546875,0.6171875,0.46484375
29,2806.181432474228,Nevada,0.3984375,0.6484375,0.1171875
30,1212.8176632304758,New Hampshire,0.45703125,0.4375,0.69921875
31,14978.514931860518,New Jersey,0.84765625,0.37109375,0.0078125
32,2452.2802235592917,New Mexico,0.10546875,0.6171875,0.46484375
33,15525.579940556401,New York,0.8984375,0.66796875,0.0078125
34,1261.3880081155814,North Carolina,0.10546875,0.6171875,0.46484375
35,658.0716008916395,North Dakota,0.84765625,0.37109375,0.0078125
36,3187.950549515369,Ohio,0.3984375,0.6484375,0.1171875
37,285.7499164371665,Oklahoma,0.90234375,0.16015625,0.5390625
38,541.723931658294,Oregon,0.84765625,0.37109375,0.0078125
39,1835.701164558867,Pennsylvania,0.45703125,0.4375,0.69921875
40,13271.019782710187,Rhode Island,0.84765625,0.37109375,0.0078125
41,1184.7325795954189,South Carolina,0.84765625,0.37109375,0.0078125
42,1234.920413778922,South Dakota,0.90234375,0.16015625,0.5390625
43,1249.8232385728465,Tennessee,0.8984375,0.66796875,0.0078125
44,805.4891312180775,Texas,0.8984375,0.66796875,0.0078125
45,1324.6425583184173,Utah,0.90234375,0.16015625,0.5390625
46,232.38759145458042,Vermont,0.3984375,0.6484375,0.1171875
47,4876.104333634463,Virginia,0.84765625,0.37109375,0.0078125
48,3276.9187142585033,Washington,0.10546875,0.6171875,0.46484375
49,384.3438870160842,West Virginia,0.8984375,0.66796875,0.0078125
50,1583.5214238044575,Wisconsin,0.90234375,0.16015625,0.5390625
51,350.3460160845012,Wyoming,0.3984375,0.6484375,0.1171875
