1,2610.786981016595,Alabama,0.90234375,0.16015625,0.5390625
2,334.6584112320274,Alaska,0.84765625,0.37109375,0.0078125
3,4245.289083519753,Arizona,0.84765625,0.37109375,0.0078125
4,1511.4266495959876,Arkansas,0.10546875,0.6171875,0.46484375
5,3807.5441355972057,California,0.90234375,0.16015625,0.5390625
6,4386.543745144693,Colorado,0.45703125,0.4375,0.69921875
7,10484.069846741742,Connecticut,0.10546875,0.6171875,0.46484375
8,4291.687302108775,Delaware,0.8984375,0.66796875,0.0078125
9,12285.250641333241,District of Columbia,0.90234375,0.16015625,0.5390625
10,3628.249512966529,Florida,0.8984375,0.66796875,0.0078125
11,5539.425798943949,Georgia,0.45703125,0.4375,0.69921875
12,69.4067369607815,Hawaii,0.90234375,0.16015625,0.5390625
13,320.4369667328065,Idaho,0.45703125,0.4375,0.69921875
14,10485.092125783814,Illinois,0.3984375,0.6484375,0.1171875
15,1744.276590489727,Indiana,0.45703125,0.4375,0.69921875
16,2983.0231748993606,Iowa,0.45703125,0.4375,0.69921875
17,3680.9824950920247,Kansas,0.84765625,0.37109375,0.0078125
18,2064.055691028707,Kentucky,0.90234375,0.16015625,0.5390625
19,2168.7100258126784,Louisiana,0.84765625,0.37109375,0.0078125
20,462.8872535736168,Maine,0.10546875,0.6171875,0.46484375
21,9452.099902533388,Maryland,0.10546875,0.6171875,0.46484375
22,2460.152320035943,Massachusetts,0.90234375,0.16015625,0.5390625
23,2113.966051453127,Michigan,0.8984375,0.66796875,0.0078125
24,725.6374399574497,Minnesota,0.3984375,0.6484375,0.1171875
25,1500.6119061569977,Mississippi,0.3984375,0.6484375,0.1171875
26,2638.4128136464033,Missouri,0.8984375,0.66796875,0.0078125
27,93.19228120922877,Montana,0.8984375,0.66796875,0.0078125
28,3417.2493112951342,Nebraska,0.10546875,0.6171875,0.46484375
29,3481.7191801495933,Nevada,0.3984375,0.6484375,0.1171875
30,965.5155881883643,New Hampshire,0.45703125,0.4375,0.69921875
31,15308.974612901056,New Jersey,0.84765625,0.37109375,0.0078125
32,2682.8241349998184,New Mexico,0.10546875,0.6171875,0.46484375
33,15863.704342948202,New York,0.8984375,0.66796875,0.0078125
34,1528.6604023805721,North Carolina,0.10546875,0.6171875,0.46484375
35,553.4688134259663,North Dakota,0.84765625,0.37109375,0.0078125
36,3555.126553887961,Ohio,0.3984375,0.6484375,0.1171875
37,454.00177957912166,Oklahoma,0.90234375,0.16015625,0.5390625
38,815.323827647472,Oregon,0.84765625,0.37109375,0.0078125
39,1604.1819391446843,Pennsylvania,0.45703125,0.4375,0.69921875
40,13851.214788512138,Rhode Island,0.84765625,0.37109375,0.0078125
41,2101.8237636511194,South Carolina,0.84765625,0.37109375,0.0078125
42,1101.6311304651454,South Dakota,0.90234375,0.16015625,0.5390625
43,1636.2552722403505,Tennessee,0.8984375,0.66796875,0.0078125
44,1045.8013071162784,Texas,0.8984375,0.66796875,0.0078125
45,1971.2955829168704,Utah,0.90234375,0.16015625,0.5390625
46,346.17693692544395,Vermont,0.3984375,0.6484375,0.1171875
47,5589.714775524007,Virginia,0.84765625,0.37109375,0.0078125
48,3650.862085209265,Washington,0.10546875,0.6171875,0.46484375
49,395.4360367135181,West Virginia,0.8984375,0.66796875,0.0078125
50,1496.894446272986,Wisconsin,0.90234375,0.16015625,0.5390625
51,393.92127927909087,Wyoming,0.3984375,0.6484375,0.1171875
