1,2.4545152751644577,Alabama,0.90234375,0.16015625,0.5390625
2,1.3548887094414064,Alaska,0.84765625,0.37109375,0.0078125
3,1.684471057839402,Arizona,0.84765625,0.37109375,0.0078125
4,5.297439648091084,Arkansas,0.10546875,0.6171875,0.46484375
5,7.366097298351829,California,0.90234375,0.16015625,0.5390625
6,23.04632681134013,Colorado,0.45703125,0.4375,0.69921875
7,5.573075136477644,Connecticut,0.10546875,0.6171875,0.46484375
8,6.178051442575012,Delaware,0.8984375,0.66796875,0.0078125
9,22.739934736387305,District of Columbia,0.90234375,0.16015625,0.5390625
10,5.442889055480916,Florida,0.8984375,0.66796875,0.0078125
11,9.388212842733779,Georgia,0.45703125,0.4375,0.69921875
12,1.4021381204198282,Hawaii,0.90234375,0.16015625,0.5390625
13,2.8508546862349333,Idaho,0.45703125,0.4375,0.69921875
14,5.012405704117691,Illinois,0.3984375,0.6484375,0.1171875
15,2.835977932509397,Indiana,0.45703125,0.4375,0.69921875
16,5.695205870618212,Iowa,0.45703125,0.4375,0.69921875
17,2.741120055918849,Kansas,0.84765625,0.37109375,0.0078125
18,3.577605530978151,Kentucky,0.90234375,0.16015625,0.5390625
19,19.2204649259617,Louisiana,0.84765625,0.37109375,0.0078125
20,2.2361659592928347,Maine,0.10546875,0.6171875,0.46484375
21,5.099017994927958,Maryland,0.10546875,0.6171875,0.46484375
22,9.280854163412931,Massachusetts,0.90234375,0.16015625,0.5390625
23,148.13069571282742,Michigan,0.8984375,0.66796875,0.0078125
24,22.742771085835837,Minnesota,0.3984375,0.6484375,0.1171875
25,3.352571506159512,Mississippi,0.3984375,0.6484375,0.1171875
26,0.8148779769122252,Missouri,0.8984375,0.66796875,0.0078125
27,6.58928958045052,Montana,0.8984375,0.66796875,0.0078125
28,8.796672167174027,Nebraska,0.10546875,0.6171875,0.46484375
29,6.869875400088458,Nevada,0.3984375,0.6484375,0.1171875
30,9.625529866908538,New Hampshire,0.45703125,0.4375,0.69921875
31,10.849262560124842,New Jersey,0.84765625,0.37109375,0.0078125
32,6.217989312711293,New Mexico,0.10546875,0.6171875,0.46484375
33,36.702306334667036,New York,0.8984375,0.66796875,0.0078125
34,3.0798403372271177,North Carolina,0.10546875,0.6171875,0.46484375
35,1.3240859172870008,North Dakota,0.84765625,0.37109375,0.0078125
36,3.0783270045210362,Ohio,0.3984375,0.6484375,0.1171875
37,2.2839619431034626,Oklahoma,0.90234375,0.16015625,0.5390625
38,8.572320500966411,Oregon,0.84765625,0.37109375,0.0078125
39,4.912667969381446,Pennsylvania,0.45703125,0.4375,0.69921875
40,18.837500188375003,Rhode Island,0.84765625,0.37109375,0.0078125
41,3.7336045633294006,South Carolina,0.84765625,0.37109375,0.0078125
42,10.253021793367434,South Dakota,0.90234375,0.16015625,0.5390625
43,5.750037891275335,Tennessee,0.8984375,0.66796875,0.0078125
44,1.9509251740068485,Texas,0.8984375,0.66796875,0.0078125
45,8.862596519215218,Utah,0.90234375,0.16015625,0.5390625
46,19.232002051413552,Vermont,0.3984375,0.6484375,0.1171875
47,5.27818374178656,Virginia,0.84765625,0.37109375,0.0078125
48,363.5855645110744,Washington,0.10546875,0.6171875,0.46484375
49,0.0,West Virginia,0.5,0.5,0.5
50,6.359520175921515,Wisconsin,0.90234375,0.16015625,0.5390625
51,5.229031583350763,Wyoming,0.3984375,0.6484375,0.1171875
